Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Libya,LBY,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.169279705,2.06963008,1.973911416,1.892943591,1.839340172,1.81653267,1.80114124,1.80876147,1.825047699,1.833761148,1.827796058,1.794346202,1.757702197,1.723641058,1.699273931,1.687383755,1.665531753,1.651463198,1.647490163,1.65704243,1.68139918,1.697831288,1.72722653,1.761823194,1.79230671,1.814588748,1.830508123,1.837840911,1.841412313,1.847278954,1.858965726,1.86694773,1.881460619,1.899574958,1.917879987,1.935361152,1.942101539,1.944005978,1.943843695,1.94562686,1.95014058,1.955220828,1.962577164,1.96479014,1.951125212,1.916325493,1.884247342,1.832580144,1.773332561,1.725015368,1.697117293,1.728159963,1.788886772,1.865448801,1.937667368,1.995388627,2.032035292,2.064980755,2.104537433,
St. Lucia,LCA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.00857176,1.983406495,1.968798965,1.992218943,2.054056432,2.119514674,2.124989364,2.12334212,2.138168049,2.170168791,2.219292463,2.254793656,2.289972107,2.321183939,2.345806156,2.363834833,2.383865347,2.410341495,2.430281741,2.448950827,2.455647469,2.418390019,2.389141797,2.365859745,2.350297683,2.335867758,2.374419084,2.410632305,2.456263548,2.519899864,2.601808286,2.597289279,2.600350544,2.605705842,2.612910023,2.621790423,2.59982193,2.57757724,2.553956835,2.520057872,2.476586889,2.420789399,2.356794657,2.303684879,2.281320897,2.29856371,2.455976044,2.646923058,2.860596776,3.074053524,3.277387427,3.365000752,3.446571248,3.529344469,3.62162039,3.729693576,3.841858891,3.963329107,4.093547667,
Latin America & Caribbean,LCN,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.074393439,2.076157575,2.07574168,2.075397834,2.077773625,2.083779403,2.078191536,2.076160706,2.077769557,2.083312909,2.092721407,2.09499692,2.102490867,2.111158188,2.115595033,2.113452077,2.097015632,2.07563614,2.056052726,2.047411248,2.05426287,2.062099295,2.08232741,2.111002522,2.143719392,2.178167166,2.204708018,2.234947179,2.265198119,2.290646893,2.309185462,2.31279505,2.311338282,2.310259218,2.316441242,2.333133517,2.34870646,2.37395452,2.405278568,2.437751242,2.469109769,2.492976726,2.518082039,2.547676381,2.586065622,2.635276835,2.681884425,2.737430406,2.802648862,2.878584286,2.964888469,3.051665711,3.14950242,3.252750923,3.353311858,3.446638636,3.519522288,3.586205299,3.652872166,
Least developed countries: UN classification,LDC,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.868559691,1.87299783,1.884857196,1.901050192,1.917412398,1.931556477,1.926243577,1.921500223,1.918600567,1.918173091,1.919747304,1.90936877,1.901717974,1.898007,1.899172197,1.905061111,1.894049919,1.887300171,1.883523082,1.882038662,1.882951835,1.865433022,1.851484986,1.840666685,1.832208513,1.825396657,1.811755089,1.80083718,1.792936081,1.788363722,1.787056992,1.779500404,1.777995174,1.781793624,1.788518855,1.795767586,1.782977814,1.76931435,1.756690547,1.748461509,1.746527611,1.741823335,1.743975442,1.7497006,1.755079469,1.758370536,1.750792797,1.743429062,1.737497558,1.734748987,1.736252015,1.732073461,1.732217285,1.737524079,1.749341344,1.768415481,1.783040039,1.804285665,1.831709743,
Low income,LIC,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.805715308,1.805105176,1.814540747,1.829011013,1.842292111,1.851332381,1.844147675,1.834554778,1.825379621,1.819976317,1.819426513,1.806553937,1.799176362,1.795760211,1.793885796,1.792271213,1.781945246,1.772325847,1.764130892,1.759617448,1.76053027,1.749090102,1.742742327,1.739845928,1.738155015,1.736257687,1.723649221,1.712490815,1.70331941,1.696829815,1.693407823,1.686039387,1.685287184,1.691226491,1.702256434,1.715785872,1.705424983,1.695625224,1.686799739,1.680586591,1.678319781,1.673731279,1.675113266,1.679858833,1.684374681,1.686556477,1.675500813,1.665202389,1.656853654,1.651475375,1.64910246,1.637432948,1.627820034,1.623425388,1.628551336,1.644835539,1.658851857,1.683749965,1.713784892,
Liechtenstein,LIE,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sri Lanka,LKA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.057836746,2.059916143,2.084921501,2.122527108,2.159452977,2.189176521,2.205367138,2.21487589,2.223197786,2.238550993,2.264693202,2.284766343,2.313837227,2.347467642,2.379655027,2.407760497,2.43181113,2.451105822,2.469599825,2.492559218,2.521911617,2.542449767,2.569354855,2.599876078,2.630778491,2.660577149,2.675067647,2.692915823,2.710982903,2.725325613,2.734246444,2.732987893,2.727479432,2.723214523,2.727505937,2.744044348,2.744128116,2.764422051,2.804156213,2.862061958,2.939972169,2.997387591,3.064256891,3.147947761,3.258223419,3.398078348,3.524292551,3.705207623,3.919743284,4.126444155,4.29282955,4.369719695,4.392980692,4.392578066,4.412241056,4.475373355,4.539263239,4.638492097,4.759568373,
Lower middle income,LMC,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.168387375,2.166686172,2.156685695,2.14606829,2.144263468,2.154701073,2.158146097,2.17076744,2.187749635,2.202895925,2.213532203,2.204335376,2.194812851,2.186221114,2.179345815,2.174313392,2.151927256,2.131634259,2.116286647,2.109463596,2.112761549,2.10722297,2.109325172,2.118668403,2.134793616,2.156910111,2.167025897,2.184245248,2.204837297,2.22346895,2.2362567,2.231813095,2.223784322,2.217107675,2.217897719,2.228553778,2.232589642,2.245430547,2.261679683,2.273470993,2.277270229,2.259770582,2.240020358,2.223656679,2.217362781,2.225131286,2.229133988,2.239819848,2.260843219,2.299001436,2.35832495,2.429125745,2.519454262,2.619397321,2.715790695,2.80193731,2.867289996,2.924366761,2.977004785,
Low & middle income,LMY,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.206084894,2.206552729,2.204805031,2.20299535,2.203915043,2.209121372,2.208906532,2.213060207,2.221858481,2.235286191,2.253342388,2.259868252,2.272994836,2.288589929,2.300980803,2.307447946,2.295518119,2.280993134,2.268381812,2.262741895,2.266330011,2.262490333,2.263332937,2.272187017,2.293690314,2.329255326,2.359789199,2.403374993,2.451835425,2.494743339,2.526757137,2.529456703,2.528554409,2.52937111,2.537927518,2.556087711,2.572158712,2.595191163,2.618039627,2.630857281,2.629308116,2.597213333,2.558573234,2.525405781,2.512437459,2.52763226,2.551198545,2.591644044,2.650251387,2.732106636,2.839651583,2.959271038,3.107279942,3.262826011,3.396434524,3.492659894,3.540231919,3.556473418,3.559089,
Lesotho,LSO,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.217440019,2.17801928,2.126217374,2.080721602,2.064894544,2.089374729,2.114807967,2.166780252,2.229571984,2.282706679,2.318234093,2.31338449,2.295507063,2.269991437,2.244167318,2.222795335,2.165636486,2.107195274,2.047311495,1.98916088,1.940152462,1.896953286,1.859051698,1.821632859,1.782520629,1.746868915,1.700596532,1.652778009,1.606584295,1.574461154,1.570708909,1.548936784,1.549709422,1.569299491,1.60273443,1.649171675,1.689629882,1.728599978,1.766190511,1.80639261,1.857816858,1.887707544,1.913494856,1.936236384,1.954833121,1.96825568,2.001571082,2.03809009,2.072072914,2.096709387,2.110215372,2.097236439,2.076882887,2.057767769,2.050081401,2.056764852,2.059844586,2.072683714,2.091142959,
Late-demographic dividend,LTE,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.331645878,2.336761141,2.343386027,2.349470271,2.353778794,2.356132572,2.356431094,2.357645381,2.364085786,2.380728743,2.409695168,2.431281395,2.466445226,2.505672028,2.537185654,2.555771449,2.555040682,2.547398537,2.539271324,2.537642939,2.545673032,2.548066872,2.551759848,2.56492762,2.598964024,2.658240475,2.720108907,2.803848914,2.89482078,2.975006401,3.036459587,3.050427031,3.061028979,3.071073242,3.091727398,3.124051177,3.166764414,3.218387151,3.266596825,3.294334506,3.293498027,3.24243483,3.174107931,3.113084671,3.091195516,3.125796539,3.189929169,3.291557046,3.428816703,3.605419371,3.823039928,4.062205325,4.351889398,4.650766403,4.897988772,5.060312424,5.124049606,5.112747382,5.068932638,
Lithuania,LTU,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.59626817,3.643266069,3.719994658,3.829410843,3.97857251,4.164453508,4.356755569,4.590715445,4.799377089,4.888930454,4.813634939,4.558244723,4.185652551,3.772640178,3.40896528,3.135979163,2.898341653,2.714042185,2.58977417,2.542626905,2.585193526,2.698844983,2.898628405,3.153238925,3.419277503,3.668744096,3.877917965,4.073877742,4.248617175,4.39344951,4.504983556,4.566658567,4.597736751,4.611441585,4.623300005,4.640846991,4.662164234,4.688476011,4.716059016,4.737377603,4.74702331,4.757637018,4.752607528,4.734523563,4.709917871,4.686680317,4.640968386,4.607053259,4.596784576,4.62163173,4.685407183,4.76360034,4.875307572,5.022815872,5.209794455,5.436559401,5.730174354,5.991262425,6.160017058,
Luxembourg,LUX,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,5.127082918,5.22398073,5.329721107,5.43231069,5.520912831,5.594982366,5.628606218,5.646124229,5.646840307,5.637480056,5.624350355,5.557344208,5.500570206,5.423847842,5.292275574,5.09400962,4.841751534,4.537059663,4.232714436,4.001804393,3.87885677,3.826556437,3.842453228,3.920166648,4.060333963,4.262730975,4.503413959,4.805100646,5.109545051,5.340103063,5.45503212,5.460934816,5.370834658,5.226783411,5.087912978,4.989844651,4.895496851,4.831163548,4.783270724,4.737186704,4.690227993,4.650079768,4.603346641,4.566089934,4.563142092,4.613273729,4.666220236,4.767278457,4.889090463,4.995045162,5.071800299,5.100457699,5.105077883,5.103090693,5.117486516,5.162406264,5.20783269,5.27537165,5.360996504,
Latvia,LVA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.503324999,3.675067179,3.936827273,4.235800047,4.499656526,4.689614679,4.777128419,4.809575957,4.804248394,4.781909811,4.750341422,4.677051834,4.600615684,4.50321365,4.353433891,4.136086797,3.825487861,3.461406867,3.106617791,2.85119854,2.744994763,2.761422051,2.893653947,3.113477421,3.381768716,3.670756938,3.936898667,4.230827626,4.516810304,4.745572814,4.895072787,4.976713974,4.988295459,4.97567925,4.999863785,5.090176303,5.181052292,5.318622627,5.465950703,5.567331288,5.593800487,5.550945817,5.444890466,5.307609435,5.179056087,5.079036396,4.980559628,4.902547788,4.853206295,4.844683442,4.884438787,4.967923643,5.098420854,5.264175099,5.448851211,5.639344477,5.919116267,6.154895049,6.302542801,
"Macao SAR, China",MAC,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.35147164,2.365174354,2.354249805,2.319359665,2.289491925,2.277940052,2.25921522,2.268001269,2.29402126,2.325637871,2.353405726,2.486571732,2.605463901,2.692743764,2.756175299,2.818627451,2.887530562,3.012816819,3.189894388,3.363959937,3.472102688,3.341664724,3.140817347,2.939334727,2.808662161,2.768933642,2.724228315,2.743708549,2.78572457,2.800380493,2.771546166,2.760709749,2.719525041,2.661508576,2.611554414,2.581242507,2.54691971,2.528113114,2.512914717,2.490366137,2.458760371,2.444339312,2.428831861,2.444306365,2.531154038,2.70267914,2.89998212,3.222051303,3.650292925,4.126380052,4.592699837,4.9664531,5.299335876,5.599774854,5.882269854,6.153558532,6.415562773,6.65528896,6.865334085,
St. Martin (French part),MAF,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morocco,MAR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.000769339,2.010391734,2.024042864,2.034904886,2.034902522,2.020478817,1.977222308,1.930233289,1.881263171,1.831451224,1.782307442,1.719291805,1.659636543,1.609861817,1.57864185,1.57020309,1.575569095,1.602810437,1.650228062,1.714932335,1.79258363,1.855468721,1.929052104,2.011055418,2.098829879,2.188629016,2.256722664,2.332976886,2.40713419,2.463670434,2.493550362,2.484112927,2.452033314,2.410108129,2.375092986,2.354406346,2.315773975,2.29584003,2.286909842,2.276615965,2.259317945,2.258646265,2.270612035,2.298427812,2.343206708,2.403293457,2.39221525,2.382234954,2.39305317,2.453149181,2.57667062,2.729501548,2.93456732,3.166395223,3.391351359,3.590341854,3.748890826,3.889757022,4.015285207,
Monaco,MCO,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moldova,MDA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.489854751,2.585714742,2.708465176,2.834096388,2.933095304,2.99401351,3.009989419,2.987801738,2.961402427,2.973384319,3.04099967,3.149001716,3.314406352,3.479733421,3.563926358,3.528006021,3.343260972,3.079086188,2.823739779,2.68062661,2.687695225,2.758319904,2.927277033,3.15045001,3.370500712,3.556126735,3.69509426,3.816709725,3.915476719,3.980592932,4.006939922,3.950977775,3.858447139,3.761379673,3.702064578,3.700468407,3.726414751,3.791277699,3.852613682,3.862508544,3.810449442,3.710684921,3.574615907,3.428239338,3.30714028,3.235153555,3.216271848,3.219090812,3.268664026,3.408044462,3.657041747,3.935263533,4.366664762,4.900136105,5.410457859,5.791694079,5.943665289,5.938114047,5.850130821,
Madagascar,MDG,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.064020265,2.102086371,2.148916707,2.203804365,2.267954494,2.339553516,2.396194413,2.462681924,2.521007336,2.547414924,2.53241791,2.465929156,2.373878252,2.273353644,2.185332354,2.119757494,2.052332324,2.001001783,1.964375883,1.941892663,1.932414345,1.924146171,1.92920797,1.940165721,1.948184327,1.949095734,1.929729878,1.906191718,1.881933801,1.861271294,1.845546551,1.819676185,1.798500193,1.779446635,1.759264504,1.73630179,1.694622852,1.655841148,1.619326209,1.583924906,1.549241862,1.504550088,1.46444447,1.430789885,1.405647408,1.390187803,1.373953678,1.363694041,1.365092234,1.386046822,1.428870395,1.479450229,1.548273106,1.623661852,1.690384597,1.740826339,1.767082586,1.782792301,1.793611531,
Maldives,MDV,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.033101757,1.995569835,1.960746135,1.934956568,1.925543185,1.937659497,1.967924799,2.017413464,2.076825075,2.132291185,2.17776737,2.15506765,2.134136822,2.121562214,2.108425035,2.101725172,2.103511715,2.109377056,2.118443143,2.13465924,2.149926886,2.156003506,2.16751435,2.181217176,2.19503494,2.208342628,2.195806667,2.18872521,2.192330078,2.223759015,2.282382559,2.346358248,2.435763283,2.533185213,2.619973031,2.685242053,2.703590276,2.703291584,2.683571988,2.64826287,2.594453092,2.494622474,2.392865924,2.286831645,2.178232531,2.073699595,1.932212654,1.796779592,1.677031577,1.590796296,1.548054615,1.485395749,1.478768691,1.52522979,1.621693787,1.762189212,1.784465872,1.800484082,1.795522476,
Middle East & North Africa,MEA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.144488817,2.136155077,2.128236782,2.121549368,2.118866444,2.120964748,2.107107985,2.100774501,2.097065786,2.091637104,2.081772942,2.052126636,2.023388551,1.998983319,1.979402065,1.964481949,1.935703339,1.910906879,1.894134242,1.89031225,1.899929121,1.903543332,1.921198586,1.947573538,1.973667408,1.993473678,1.994698386,1.99559763,2.0003704,2.012808974,2.026308965,2.03463486,2.055451252,2.069133108,2.07867812,2.075543425,2.059358186,2.039081648,2.016001984,1.99116037,1.965113431,1.931619208,1.903132186,1.885886906,1.887268137,1.909567763,1.930577448,1.965585025,2.01324995,2.073132177,2.144007967,2.216817952,2.303598636,2.399052304,2.495034661,2.586151214,2.651144835,2.714221945,2.776973691,
Mexico,MEX,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.951534325,1.961813325,1.971136994,1.975367698,1.969068886,1.950222493,1.911060699,1.861696455,1.812041313,1.774501876,1.754327209,1.740463853,1.743284949,1.751448023,1.750371363,1.734230403,1.700264267,1.655458723,1.613636096,1.593309364,1.602717932,1.633845794,1.687397874,1.751266585,1.809545935,1.854119502,1.884444868,1.904626105,1.918766621,1.932466587,1.948696197,1.961832691,1.978673061,1.998132552,2.018150494,2.037965624,2.046732919,2.055733138,2.069268815,2.093932453,2.13309295,2.181418866,2.243753511,2.313284832,2.379734129,2.437709994,2.467119253,2.490395685,2.516731702,2.55940398,2.625111364,2.700527389,2.795816892,2.901586721,3.004916397,3.098826561,3.167445294,3.229981242,3.291740183,
Marshall Islands,MHL,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middle income,MIC,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.235456071,2.236284742,2.233811558,2.230753983,2.23074641,2.23567484,2.235977878,2.241188177,2.251369964,2.266242657,2.285727854,2.293744466,2.308479166,2.325596621,2.339186925,2.346431417,2.33457705,2.319899665,2.307169248,2.301650445,2.305647929,2.302585962,2.304150051,2.314095418,2.337633498,2.376407085,2.410646095,2.458921431,2.51240877,2.559833129,2.595362448,2.599694627,2.59970875,2.601085088,2.610423668,2.629951787,2.649290337,2.67618625,2.702871089,2.718502494,2.71820649,2.68480462,2.643661965,2.608137544,2.594763898,2.612598379,2.641093347,2.688294703,2.755539961,2.848388311,2.96961683,3.105529387,3.273098959,3.448897408,3.599689052,3.708004122,3.76262387,3.781140739,3.783956883,
North Macedonia,MKD,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.055522741,2.133166293,2.21782957,2.308104727,2.401772284,2.496441096,2.575125102,2.648202663,2.721321104,2.801972864,2.892068317,2.982455544,3.101604638,3.206257699,3.233400431,3.154289361,2.962351227,2.666528944,2.351923236,2.140429952,2.095077915,2.196698037,2.444505975,2.770560942,3.076924619,3.309305636,3.464541801,3.563555331,3.630435929,3.703799514,3.804731041,3.904208086,4.020632072,4.139967906,4.244149406,4.324756629,4.328919313,4.325033157,4.31375737,4.295400714,4.270499989,4.223535933,4.172859299,4.129552843,4.109134857,4.12102932,4.133914784,4.170554669,4.243661034,4.373246364,4.56738411,4.805653233,5.106172916,5.426944131,5.708194599,5.915993849,6.017318845,6.057679848,6.059623269,
Mali,MLI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.880069556,1.910785364,1.952119411,1.998855296,2.045251686,2.088300011,2.108558577,2.127857276,2.148974984,2.174031523,2.203263353,2.214694654,2.229717289,2.246849681,2.264640007,2.281945821,2.280852103,2.281391758,2.281403878,2.277606169,2.268047602,2.241290379,2.209247033,2.173172612,2.136114537,2.100280993,2.071304574,2.040009291,2.003987792,1.962187283,1.915906761,1.862447206,1.81559898,1.772980353,1.733013524,1.694916327,1.641610783,1.592492555,1.551431543,1.524687975,1.513992075,1.500398149,1.504460492,1.513058622,1.510128979,1.488868949,1.440640905,1.380476976,1.321919681,1.282630352,1.269891019,1.268215775,1.28749507,1.314530386,1.33297062,1.335439572,1.319959988,1.296219671,1.270463849,
Malta,MLT,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,3.318716824,3.34107886,3.448163393,3.634042994,3.861563434,4.086883984,4.138554101,4.17286293,4.194892672,4.201615808,4.189311011,4.095499395,3.951391258,3.786729736,3.658458381,3.6110454,3.621517649,3.705394217,3.831705011,3.967449139,4.101994189,4.110810478,4.132623574,4.166466173,4.18051748,4.138653114,4.132269896,4.069090364,3.976811925,3.904167351,3.875777652,3.884294303,3.920887315,3.971010529,4.018198481,4.063406771,4.092904462,4.143953399,4.206569735,4.270591273,4.330035234,4.410904708,4.472648056,4.558504835,4.742434176,5.064527381,5.527982371,6.101354593,6.655862548,7.059497913,7.273549667,7.292143329,7.157923807,6.923525593,6.699287884,6.561245512,6.530427259,6.584193379,6.680321913,
Myanmar,MMR,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.091371964,2.104018947,2.12099834,2.138638666,2.152071765,2.158668112,2.145912871,2.129628105,2.112915179,2.09873965,2.088599783,2.068020555,2.050626644,2.039788882,2.039782356,2.051839478,2.063288161,2.084732215,2.109175632,2.127567014,2.135896846,2.124009039,2.105412579,2.087365062,2.078689021,2.083245303,2.085086835,2.097075738,2.115961904,2.137634172,2.159784068,2.175434322,2.192321458,2.207973745,2.218404472,2.221385738,2.206365989,2.18631097,2.165210566,2.147651624,2.136149345,2.120220812,2.112272396,2.112022046,2.118905614,2.13348575,2.145940434,2.16445981,2.197691671,2.258296932,2.351975785,2.460358622,2.596434005,2.745101554,2.885834723,3.007682429,3.099153181,3.177004092,3.247685909,
Middle East & North Africa (excluding high income),MNA,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.126034928,2.117136846,2.108334358,2.100920385,2.097219066,2.098094466,2.083382247,2.075114964,2.069797245,2.062554476,2.051094601,2.02182505,1.993858868,1.969872944,1.952049757,1.940503584,1.919448773,1.903371334,1.895543817,1.899477695,1.915072933,1.925500289,1.949033481,1.98125436,2.014135475,2.041559892,2.044310001,2.047651727,2.055752439,2.071939953,2.087568798,2.09802883,2.113408748,2.12931436,2.139512983,2.140599296,2.119971641,2.095265665,2.068629137,2.041681492,2.015435871,1.980431099,1.949798118,1.930560778,1.931568588,1.956332422,1.985554452,2.030734573,2.088793168,2.156749882,2.23264656,2.307947472,2.394548139,2.487713543,2.580018781,2.666282798,2.727842742,2.787081055,2.844255849,
Montenegro,MNE,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.391015781,2.416607698,2.454492214,2.49949062,2.546095768,2.592319928,2.734081397,2.889575296,3.043278551,3.168389985,3.243209161,3.127203774,2.977205828,2.805326965,2.62813612,2.455689302,2.278552911,2.104712608,1.959318299,1.878242246,1.879754653,1.948803615,2.083361827,2.26635585,2.475268982,2.697102977,3.004836124,3.329053558,3.646480771,3.935522677,4.190682076,4.340838633,4.463426058,4.565019801,4.656253141,4.742070057,4.789395328,4.851202609,4.906047103,4.911201378,4.83789636,4.634946,4.33508151,4.000052871,3.737524802,3.622161432,3.652591265,3.806269188,4.046797523,4.33406419,4.645142874,5.002460279,5.413575158,5.825631616,6.160770209,6.376387907,6.452902839,6.412124181,6.311051831,
Mongolia,MNG,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,2.973521168,2.915990327,2.851709116,2.792738334,2.756979917,2.750817079,2.734407019,2.75233805,2.779324651,2.784330072,2.753975928,2.685993406,2.589333269,2.489132377,2.416363957,2.383564198,2.3532362,2.355512101,2.371922867,2.379271731,2.366647304,2.322831192,2.267167415,2.209946594,2.164176679,2.134674325,2.098962826,2.075274037,2.061682707,2.055659238,2.056569336,2.02151425,2.000012629,1.98901693,1.982789711,1.976187025,1.963096125,1.946518978,1.929549522,1.915737933,1.905900203,1.888519983,1.877667211,1.869300949,1.854596303,1.830188079,1.79711038,1.75341675,1.714610572,1.702632739,1.727627209,1.772828573,1.847911316,1.940985896,2.037372458,2.131336133,2.217394184,2.300821048,2.3905911,
Northern Mariana Islands,MNP,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.970803418,1.9671285,1.965853802,1.966765806,1.969973212,1.975286869,1.96543436,1.960010239,1.95817422,1.9589514,1.961613049,1.950672998,1.943519076,1.939568867,1.938335659,1.938989772,1.923982018,1.913243101,1.906278869,1.902617099,1.901593726,1.891326152,1.88305518,1.876930816,1.87347359,1.87319954,1.872507756,1.874599488,1.877671759,1.878412681,1.872912146,1.847689192,1.828321433,1.813832001,1.804822632,1.802278416,1.773626801,1.748416474,1.727117158,1.709581705,1.695190031,1.664333498,1.636844411,1.613121207,1.59414216,1.580045747,1.557340304,1.539761835,1.525201912,1.511316434,1.496886742,1.47665226,1.457190926,1.437841226,1.417698856,1.396459436,1.375550931,1.354560438,1.335901463,
Mauritania,MRT,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.668710082,1.668335079,1.669319757,1.672070021,1.677156804,1.684440508,1.680633914,1.679992917,1.681621466,1.685426835,1.690802156,1.685163332,1.682638992,1.682902806,1.686066282,1.691945389,1.684993427,1.681362225,1.681064966,1.684046667,1.689720193,1.686354131,1.685295586,1.686816247,1.690175593,1.695319881,1.691020115,1.688774816,1.688405835,1.688906681,1.68945445,1.679855535,1.671865957,1.664400117,1.655549441,1.644573579,1.622372985,1.599023123,1.576798309,1.558105038,1.544184268,1.523571972,1.509887944,1.501394317,1.49569674,1.491834629,1.479149505,1.469637091,1.466223825,1.472704284,1.490661968,1.505883869,1.530503042,1.561961231,1.597497802,1.635522316,1.662330818,1.69317293,1.726662337,
Mauritius,MUS,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.416573484,1.417210802,1.416419216,1.415876347,1.418412716,1.428010131,1.430556097,1.437880557,1.446354268,1.455777802,1.470908326,1.495959478,1.512615739,1.517439368,1.521534934,1.539209406,1.652792696,1.762856501,1.853191066,1.924801906,1.996065811,2.055891242,2.135979146,2.221574769,2.293103068,2.339322798,2.348936538,2.342279064,2.332005939,2.333101136,2.352894256,2.373818766,2.405754565,2.443794193,2.481547193,2.517377619,2.522716404,2.532421615,2.555723477,2.585219871,2.603059761,2.624961554,2.63567089,2.655238032,2.716493673,2.841881048,3.027460232,3.285172819,3.598685881,3.92500296,4.223719563,4.450393066,4.663148221,4.87700215,5.09746451,5.311360303,5.411540949,5.481567697,5.544653421,
Malawi,MWI,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.671638789,1.666498669,1.67982006,1.697439368,1.70116548,1.683670685,1.633670525,1.57183821,1.513168676,1.476607638,1.470185293,1.472158415,1.494517318,1.532819274,1.582463485,1.639422884,1.684719002,1.73988608,1.791905896,1.824536463,1.830868676,1.79813347,1.749713312,1.697777992,1.656793815,1.632513631,1.614122166,1.608428982,1.611051449,1.618400927,1.629145789,1.647840557,1.672309463,1.700748206,1.729097211,1.75374354,1.718860486,1.683562753,1.649425839,1.6197793,1.596052894,1.567210659,1.542178649,1.520251725,1.50052697,1.481883522,1.467729331,1.457102191,1.445519647,1.427695697,1.401835847,1.372362568,1.340244721,1.310424391,1.288916386,1.27830651,1.274006974,1.277894929,1.287486039,
Malaysia,MYS,"Population ages 60-64, male (% of male population)",SP.POP.6064.MA.5Y,1.98215282,1.98230748,1.956083663,1.926144064,1.92133031,1.953352125,1.996875941,2.067566868,2.142838689,2.191510723,2.200166961,2.17408337,2.116383287,2.048291522,1.995495601,1.969297449,1.960930852,1.972325051,1.992890609,2.00748947,2.009075817,1.983560298,1.949242344,1.916869022,1.900693284,1.906521132,1.903957034,1.929633274,1.972394737,2.011793606,2.035242177,2.02161244,1.989414406,1.96011954,1.961215831,2.004209082,2.056622361,2.144739459,2.246372093,2.330282871,2.381806405,2.359954444,2.359244974,2.41551255,2.5264336,2.655335808,2.642916019,2.640411597,2.681218698,2.767412174,2.87204366,2.964653481,3.039597207,3.107105113,3.181071652,3.268120258,3.347124558,3.43488302,3.527514281,
