Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Low income,LIC,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.529902703,0.534253907,0.534878534,0.532848003,0.529061361,0.52454706,0.530670479,0.533245072,0.533115607,0.531592816,0.530052018,0.536297437,0.53995339,0.54169777,0.542576263,0.543896772,0.554248521,0.563673402,0.572004508,0.578497386,0.582899322,0.586246105,0.585753881,0.583364965,0.580870328,0.579366934,0.583392217,0.586437021,0.588472851,0.589347796,0.589747032,0.5927493,0.59390141,0.595005775,0.597771577,0.603076503,0.60841443,0.614439492,0.620896042,0.626172209,0.629187815,0.626963332,0.621750674,0.616873954,0.615068819,0.617225432,0.622623306,0.628435469,0.634246988,0.639231392,0.643399172,0.645525981,0.646319612,0.647936334,0.652114577,0.659527388,0.665422601,0.671884131,0.679175131,
Liechtenstein,LIE,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sri Lanka,LKA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.823722211,0.772694649,0.729108142,0.693797953,0.667369713,0.649516683,0.637783767,0.630246093,0.625999368,0.623735095,0.62305368,0.624729401,0.626628708,0.631490171,0.641723817,0.657847028,0.671913527,0.687961983,0.705744517,0.725071266,0.746498427,0.771628918,0.798837223,0.828343551,0.859209101,0.890520774,0.909945975,0.929360581,0.949850381,0.971823835,0.995368471,1.011429656,1.025142951,1.040609493,1.062653163,1.093636529,1.11272488,1.135946351,1.161419486,1.185826538,1.207320658,1.24884324,1.289508535,1.328789156,1.365883526,1.399998445,1.430891362,1.456160682,1.473354902,1.478960292,1.468819216,1.461447912,1.454714277,1.460909664,1.49784808,1.574259475,1.669246565,1.79171696,1.936681686,
Lower middle income,LMC,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.597100651,0.620245477,0.644934287,0.664297813,0.672102238,0.668265485,0.665557605,0.654853068,0.64238056,0.634920099,0.635087155,0.646677219,0.660354133,0.672951969,0.681682486,0.68668402,0.694121842,0.698410956,0.702120917,0.707681151,0.716160659,0.728340653,0.738902315,0.747885612,0.755532357,0.762739019,0.770934789,0.778392817,0.78407587,0.785918322,0.783118376,0.7797667,0.772219407,0.765054801,0.763390969,0.7697389,0.78434502,0.801887795,0.821391997,0.841724644,0.862799515,0.881264934,0.898050036,0.912980469,0.925694325,0.936987905,0.949295329,0.957618003,0.964437571,0.973906145,0.989024198,1.008466877,1.032815338,1.057707331,1.076783468,1.088266063,1.08963915,1.085891218,1.082794757,
Low & middle income,LMY,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.713783348,0.729129763,0.739803769,0.745075588,0.744193727,0.737779131,0.740965692,0.739226596,0.735696414,0.734325612,0.737840059,0.749697106,0.762276188,0.775204007,0.788950861,0.804857536,0.825042208,0.845512913,0.865984479,0.885467095,0.903937643,0.919636425,0.931191872,0.941558003,0.953772842,0.969201578,0.984230303,1.000165449,1.014241164,1.022449258,1.023787257,1.015979676,1.004443156,0.994995518,0.993377728,1.001956175,1.015225982,1.031370201,1.051075707,1.075136764,1.10398119,1.126238266,1.150825228,1.176454021,1.19998508,1.220597981,1.234387858,1.24289832,1.250536698,1.263376906,1.284662823,1.307243887,1.337469379,1.368946749,1.392357291,1.404536796,1.399272968,1.386516214,1.376572895,
Lesotho,LSO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.998969913,0.995392598,0.98702286,0.978725732,0.973490702,0.972807339,0.973742337,0.973498279,0.971866353,0.969305042,0.96578463,0.959128475,0.94939615,0.938414702,0.9264235,0.915371892,0.90210683,0.885538028,0.87075341,0.862041277,0.862151039,0.866311875,0.872900205,0.879712995,0.885004627,0.889753461,0.892699445,0.891143766,0.888503145,0.889964175,0.900767644,0.920826611,0.943057416,0.964563526,0.985024882,1.007425563,1.018712171,1.027858475,1.035261566,1.042159344,1.050542504,1.083790385,1.123781945,1.170311733,1.219710632,1.268326435,1.284622773,1.296005058,1.302955768,1.304663151,1.300900676,1.260894184,1.220512681,1.186590914,1.166378482,1.160176567,1.130472077,1.111770636,1.104203023,
Late-demographic dividend,LTE,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.86656157,0.879662742,0.880346298,0.874041178,0.866658217,0.859186351,0.869962444,0.878667469,0.885266491,0.891051629,0.899135173,0.910688712,0.922234076,0.936370842,0.957257417,0.987669657,1.025798683,1.068793986,1.112717495,1.152274878,1.186162882,1.209767268,1.225191594,1.239794211,1.260960974,1.290849127,1.318753008,1.35041392,1.379952082,1.399496734,1.407126717,1.392974216,1.374664139,1.359382153,1.357481102,1.371749251,1.390896171,1.415399556,1.446913113,1.487446832,1.537396785,1.575648485,1.62129366,1.671357454,1.719078426,1.761507453,1.785979976,1.802441245,1.818768387,1.845299056,1.8867539,1.928176349,1.984247571,2.042653314,2.085211572,2.104691108,2.088775211,2.056583784,2.030414684,
Lithuania,LTU,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.598422475,1.72003009,1.832496871,1.927473985,1.997199489,2.040865277,2.054357423,2.036209444,2.002419235,1.985890856,2.011882501,2.105101669,2.220273925,2.331115695,2.421167203,2.496011398,2.549125518,2.607872312,2.672346129,2.739914712,2.808684878,2.830300757,2.853994173,2.884652242,2.918446011,2.947426865,2.926811002,2.911248717,2.890693887,2.840366984,2.74821361,2.583675233,2.375660777,2.194033711,2.126301963,2.20947834,2.391360867,2.682727579,3.028834864,3.358210945,3.634310095,3.834880326,4.005328171,4.15753147,4.299483557,4.432044479,4.482903231,4.518870602,4.557487582,4.619607871,4.71358722,4.788886507,4.890415331,5.000575373,5.095654169,5.162558836,5.04543511,4.996736804,5.065772621,
Luxembourg,LUX,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.28623111,2.304743085,2.30768758,2.309889976,2.321425348,2.349531585,2.380022487,2.412309067,2.452625057,2.507204946,2.581464485,2.651454375,2.729903848,2.814391183,2.901818182,2.989920742,3.073991673,3.154270725,3.233612205,3.310829756,3.388411568,3.441230585,3.50048566,3.572018478,3.654820715,3.737752895,3.746607673,3.764319066,3.778517606,3.756374084,3.675761617,3.469949929,3.211289627,2.973308473,2.839969361,2.842249155,2.905872521,3.057042626,3.250634456,3.426133976,3.553693989,3.615455917,3.649249089,3.666751902,3.674868458,3.672497876,3.594057011,3.510810664,3.433276751,3.370993001,3.322860955,3.252889647,3.166866467,3.055806327,2.939901293,2.85193057,2.824213297,2.816316386,2.803519767,
Latvia,LVA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.499718424,2.522620557,2.546765127,2.578160599,2.61900752,2.667415223,2.690364919,2.707967109,2.724113804,2.747794252,2.787941312,2.825544214,2.863185754,2.904729492,2.961291102,3.042590259,3.10972672,3.199843493,3.29731977,3.379981349,3.438822228,3.447121036,3.424926585,3.396049397,3.38969308,3.418779418,3.436483634,3.495758726,3.549178195,3.526771694,3.401088534,3.178561289,2.864086146,2.561951881,2.407853793,2.464923045,2.655881553,2.986666908,3.378746221,3.737516253,4.019928914,4.221107656,4.389419925,4.53359622,4.646917443,4.718666795,4.695846104,4.622747653,4.550055282,4.545423266,4.641081674,4.777101491,4.990963858,5.234065088,5.43458313,5.55276224,5.387979646,5.322035119,5.458132714,
"Macao SAR, China",MAC,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.185900441,1.181535186,1.178863616,1.176242068,1.17031487,1.155115512,1.11804891,1.068010626,1.012307341,0.973563738,0.965977519,1.031850618,1.12351172,1.220640836,1.303150965,1.369059261,1.465963188,1.54703615,1.616426387,1.689784524,1.789221598,1.80673258,1.844392106,1.883558976,1.897933047,1.872203609,1.73655461,1.593297119,1.464314325,1.375988172,1.33058977,1.370473041,1.430914021,1.497562108,1.558096278,1.610215987,1.607269364,1.602605738,1.60897261,1.633307897,1.678541943,1.704210015,1.730223132,1.749412511,1.752763056,1.741490801,1.732675179,1.716078099,1.690818561,1.652768963,1.598116416,1.541857914,1.481815019,1.422651842,1.368640479,1.325450436,1.289567708,1.262710503,1.260995638,
St. Martin (French part),MAF,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morocco,MAR,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.525672955,0.513300472,0.492874227,0.474588259,0.468477307,0.477312461,0.49999459,0.526945311,0.554438665,0.579119962,0.600989469,0.622287585,0.639216466,0.654146925,0.669700069,0.687229178,0.70432767,0.72015246,0.732253033,0.737082938,0.734249305,0.726337633,0.714657602,0.701596473,0.687789858,0.673902477,0.657184129,0.64050895,0.628848761,0.62660373,0.635462624,0.648785474,0.665184601,0.688140439,0.722406403,0.770241353,0.819241138,0.87460512,0.934190618,0.995274914,1.057002572,1.114507402,1.171321684,1.224684276,1.270403372,1.307365342,1.327226561,1.345310054,1.366806404,1.394415765,1.42729895,1.437520354,1.451193012,1.469330367,1.491458967,1.515866537,1.511408664,1.516779622,1.52700596,
Monaco,MCO,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moldova,MDA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.553730091,1.541117333,1.537670171,1.538289602,1.526573009,1.492808086,1.412676758,1.3192123,1.242369167,1.203372558,1.203012861,1.234408844,1.26255602,1.288337182,1.318865877,1.357823709,1.407892417,1.478089648,1.555672572,1.622972416,1.672410197,1.689689202,1.684818427,1.678609198,1.69881091,1.757604498,1.831607491,1.93923867,2.042858076,2.090367838,2.062588874,1.933383259,1.755292004,1.599664592,1.537536193,1.586439123,1.688511643,1.848074888,2.038044396,2.215004494,2.35304158,2.452792933,2.521296987,2.567264754,2.590491604,2.588515501,2.590176143,2.558304334,2.516532383,2.497824996,2.516584135,2.539710877,2.58942297,2.638922247,2.663268138,2.661511002,2.635819527,2.613169446,2.590143019,
Madagascar,MDG,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.546325568,0.556398151,0.560998964,0.561427356,0.55974445,0.557639414,0.56758385,0.574262977,0.577474695,0.577110869,0.574364545,0.581079613,0.583242102,0.582933382,0.58269828,0.58423619,0.595149747,0.601383612,0.604891829,0.608779609,0.614731606,0.633026943,0.651592394,0.663301164,0.659981631,0.640576939,0.613241463,0.577797826,0.541283546,0.509235151,0.483545722,0.464274019,0.445988826,0.431967754,0.425973844,0.429046835,0.438097401,0.450015818,0.462200966,0.472339898,0.480273602,0.488252963,0.493854527,0.498813449,0.504828566,0.512783247,0.523703933,0.533834312,0.542572602,0.549203557,0.553981053,0.556877002,0.558011843,0.558060443,0.557119592,0.555640176,0.553435926,0.550665939,0.548219184,
Maldives,MDV,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.310263113,0.310301537,0.30314165,0.29379688,0.288955018,0.280041797,0.279437076,0.276617033,0.275696848,0.269169079,0.264749025,0.26568035,0.266473277,0.263713944,0.259322897,0.2518736,0.253605246,0.250615611,0.248780833,0.250585384,0.255547905,0.263272244,0.268552281,0.276433181,0.279865664,0.287084497,0.293475727,0.301204819,0.311189018,0.31856522,0.324564872,0.330285684,0.337485003,0.344587627,0.356699752,0.375253954,0.398468509,0.421450371,0.443265742,0.460492816,0.473720809,0.49291173,0.509408752,0.524195472,0.546382388,0.576459491,0.616037554,0.656980417,0.700798252,0.749440511,0.805249388,0.859932098,0.920512215,0.979068388,1.028578399,1.063487826,1.078968949,1.085389996,1.082855909,
Middle East & North Africa,MEA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.659663978,0.666351406,0.671440452,0.674719027,0.676096488,0.67640707,0.679102983,0.679265388,0.679334762,0.682001399,0.688372575,0.698146834,0.707511107,0.716028238,0.722452611,0.727205122,0.730348526,0.730480655,0.730025223,0.731026848,0.734215434,0.735853775,0.737935467,0.739766606,0.739711622,0.738106856,0.730947669,0.722258318,0.714901923,0.711192263,0.710166454,0.71337082,0.720402606,0.727456447,0.741017501,0.759778138,0.779772719,0.802351799,0.825878312,0.848521866,0.870341747,0.883345228,0.893681762,0.903670647,0.915605546,0.931048891,0.946108736,0.962089919,0.97814861,0.99318882,1.007032609,1.008088125,1.007466853,1.005470463,1.002465284,1.000110805,0.991848981,0.985503882,0.984594107,
Mexico,MEX,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.631512381,0.635483426,0.63992501,0.645221984,0.651211263,0.657694432,0.66050715,0.662952094,0.667199157,0.675220426,0.687381405,0.698344394,0.711188421,0.725746511,0.74163323,0.758414973,0.772280908,0.787898007,0.803462838,0.816078375,0.824598582,0.822803655,0.817616933,0.813840906,0.816543207,0.827192773,0.839250502,0.8576787,0.877811782,0.89338637,0.901953399,0.895996424,0.885890351,0.878488601,0.881929878,0.899358891,0.920769739,0.950191053,0.98424622,1.018940528,1.052514777,1.079664275,1.106348623,1.132688028,1.158290099,1.182901042,1.193383349,1.204337211,1.215767541,1.226977354,1.23790449,1.237473269,1.236523276,1.239366641,1.251402983,1.275118816,1.295404076,1.325966381,1.363031649,
Marshall Islands,MHL,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middle income,MIC,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.727948809,0.744280711,0.755791821,0.761613298,0.760953216,0.754395165,0.757354114,0.755299129,0.751528325,0.750190896,0.754121724,0.766439772,0.779756185,0.793611549,0.808435607,0.825579981,0.846645936,0.868115445,0.889682543,0.910333546,0.93006783,0.946889208,0.959531904,0.971058177,0.984630225,1.001635495,1.017778197,1.035014189,1.050363062,1.059498887,1.061246984,1.052892906,1.04066901,1.030726395,1.02916024,1.038484437,1.052937063,1.070487041,1.091931222,1.118324931,1.15027278,1.17561053,1.20391668,1.2334541,1.260483253,1.283979239,1.299673276,1.309531109,1.318436354,1.333203246,1.357464576,1.383419694,1.418103151,1.454167242,1.481008969,1.494976756,1.489607748,1.475750048,1.464963468,
North Macedonia,MKD,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.052245048,1.021279796,0.987400892,0.955005961,0.927862199,0.906096495,0.890808053,0.877451385,0.869251985,0.868241435,0.875953393,0.888188609,0.906647475,0.931053166,0.960217762,0.993693694,1.018755963,1.044097265,1.073956923,1.112305075,1.160984841,1.200960518,1.241093073,1.283435338,1.329277482,1.377846006,1.424237009,1.481013632,1.530341782,1.546198932,1.520169817,1.456534481,1.359054332,1.272318739,1.250995628,1.318162771,1.416267151,1.564910845,1.736185515,1.900846251,2.048782794,2.177150605,2.296491122,2.406720108,2.505748356,2.592980389,2.625204912,2.650797813,2.680761418,2.72271369,2.777820686,2.808075448,2.847269161,2.893585774,2.938862227,2.977568375,2.955650809,2.930943818,2.921270586,
Mali,MLI,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.271815551,0.283243005,0.287938093,0.285894266,0.278320073,0.2668786,0.284020944,0.296606295,0.303410559,0.304032611,0.299794573,0.319266283,0.333079329,0.34279673,0.351505432,0.360984462,0.393124855,0.421678885,0.444709784,0.461809728,0.474698172,0.505428818,0.531647828,0.553059519,0.570122155,0.584575908,0.60988124,0.63079948,0.648535636,0.66404321,0.67853406,0.692452028,0.701172205,0.704932177,0.703512224,0.69828015,0.692776612,0.681639332,0.667428739,0.652014685,0.636822859,0.628700433,0.617039918,0.602999537,0.587197134,0.57071453,0.560500865,0.547988746,0.534875273,0.522305633,0.511249575,0.503844048,0.493717225,0.484580663,0.480221435,0.481944045,0.490337856,0.50000919,0.50731447,
Malta,MLT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.361286403,1.475306661,1.608861605,1.731472815,1.822198347,1.894253537,1.922257497,1.956755523,1.999698841,2.050529393,2.119844113,2.150264089,2.151156451,2.136739203,2.12210567,2.121133601,2.143804818,2.17465334,2.202763553,2.216488454,2.213864082,2.204145893,2.207556681,2.238556824,2.290565067,2.347841382,2.344352447,2.329722097,2.309829225,2.290235498,2.272034655,2.237161834,2.196388661,2.171865772,2.194958356,2.278385475,2.387637528,2.547333784,2.723789157,2.879030948,2.993673917,3.020408163,3.024298935,3.030543082,3.065904131,3.138221985,3.219979887,3.357111251,3.53877298,3.718950499,3.842817363,3.759405653,3.670144955,3.635214236,3.682207466,3.784143166,3.804098135,3.816084588,3.859022874,
Myanmar,MMR,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.588087114,0.601141131,0.609728993,0.614757258,0.617520582,0.619401869,0.628658546,0.634874881,0.638951908,0.641648671,0.644068366,0.653268633,0.659624787,0.664802999,0.670688812,0.678543553,0.693060357,0.705981116,0.716580833,0.723982465,0.72878969,0.735709829,0.739479639,0.741774263,0.743746157,0.746552863,0.751949717,0.755223046,0.759583418,0.768300679,0.782917992,0.80438881,0.827115531,0.848804248,0.866217802,0.878913928,0.886573363,0.88839127,0.890147405,0.897559669,0.912965401,0.933001287,0.954874022,0.977205644,0.997764057,1.016260565,1.031577665,1.044591639,1.056642574,1.067546085,1.077450435,1.08077623,1.081809222,1.083369545,1.086908961,1.093255132,1.096032917,1.100986812,1.110516924,
Middle East & North Africa (excluding high income),MNA,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.655092461,0.660905508,0.664746218,0.666852787,0.667340123,0.667162348,0.670400272,0.670815843,0.670937365,0.673238523,0.679041022,0.6893425,0.699057748,0.707276599,0.713039267,0.716994855,0.720916836,0.721514507,0.721049606,0.721456999,0.72368638,0.725625106,0.727866085,0.729530559,0.728956164,0.726357473,0.718612618,0.709214886,0.701400614,0.697821698,0.696916648,0.699627825,0.703768856,0.711399591,0.724916404,0.745442176,0.76578534,0.788185937,0.811516229,0.834363629,0.857018761,0.871623958,0.883884888,0.896022097,0.910368071,0.92869989,0.947447912,0.967323321,0.987200405,1.005429823,1.022124606,1.026606084,1.028693267,1.028620443,1.026710947,1.024773131,1.015541599,1.007911591,1.00566422,
Montenegro,MNE,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.211861933,1.227157425,1.256484991,1.291902072,1.325316855,1.355360706,1.397636637,1.440068081,1.484226594,1.531965409,1.584938013,1.615097668,1.643250592,1.673204707,1.71160097,1.760813673,1.80456653,1.854813253,1.911373931,1.972116586,2.036020867,2.07318663,2.109669815,2.145546124,2.179244033,2.209447959,2.228989038,2.259520614,2.288295603,2.291956974,2.250491455,2.131240392,1.97676183,1.825271957,1.724121337,1.698183927,1.677524378,1.726301466,1.836479363,1.992795649,2.17965377,2.336148915,2.50571162,2.683490657,2.860656683,3.027688847,3.109338536,3.182788447,3.257125259,3.337231524,3.421202532,3.46627134,3.52224777,3.575363266,3.597798786,3.5742222,3.459571597,3.304685998,3.156475358,
Mongolia,MNG,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.846052954,0.853384189,0.845679949,0.833526891,0.827483596,0.832811566,0.854210581,0.877649572,0.900092213,0.919317079,0.936104511,0.964731268,0.989572512,1.005513606,1.005968095,0.992057146,0.964240375,0.922283273,0.884743524,0.870311277,0.885198583,0.921838897,0.972354496,1.013994378,1.022088288,0.992261755,0.938717216,0.863208784,0.792207535,0.751871379,0.749262809,0.766112186,0.802941446,0.84390767,0.867301409,0.861790918,0.839276459,0.798054306,0.755195987,0.726204168,0.714087205,0.716734159,0.723758647,0.734523577,0.748475048,0.766122966,0.790738704,0.81584894,0.837311456,0.850503657,0.854813697,0.855079486,0.847678161,0.83823103,0.833442696,0.836411982,0.841815062,0.853603158,0.866632261,
Northern Mariana Islands,MNP,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.57754157,0.587552965,0.594437467,0.599214376,0.602865537,0.606362887,0.61312626,0.617448171,0.620069554,0.621408379,0.622215444,0.626278379,0.6275887,0.627464347,0.626952977,0.626866836,0.628292815,0.627595982,0.625885568,0.62409704,0.623054063,0.627381922,0.629418568,0.630438407,0.631530234,0.63366077,0.64349896,0.651569382,0.658831297,0.66535618,0.671050001,0.668190055,0.662609694,0.655639117,0.648474518,0.642186401,0.643634423,0.643436783,0.643030241,0.643110168,0.644048234,0.646025416,0.646422358,0.646542641,0.647384808,0.649422441,0.651615242,0.653202663,0.654574517,0.655403771,0.655715955,0.654069634,0.650908845,0.647711196,0.645357746,0.644109235,0.64203203,0.639475865,0.638122832,
Mauritania,MRT,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.269142028,0.285268302,0.301071772,0.315452027,0.328885334,0.341997264,0.358470526,0.373044547,0.38642121,0.399212278,0.412326877,0.427553604,0.441565176,0.454272776,0.465288523,0.475317363,0.486019163,0.494503485,0.502269504,0.510511467,0.519782137,0.529452186,0.538753282,0.547201761,0.555646085,0.56416734,0.572567565,0.579663277,0.586387736,0.593255589,0.600463111,0.605050518,0.608518519,0.612386993,0.617109813,0.623461587,0.628666455,0.632717874,0.637312579,0.642525721,0.649151279,0.650862907,0.65199563,0.653614372,0.656103533,0.659907316,0.659800585,0.659301741,0.659070646,0.66013463,0.662752725,0.661333007,0.659649843,0.658444849,0.658693774,0.660753454,0.65906269,0.657527983,0.6569738,
Mauritius,MUS,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.503745607,0.502224599,0.499492502,0.498728812,0.501188455,0.506631617,0.509019026,0.512807423,0.519363923,0.527683025,0.536607219,0.542970283,0.546989224,0.553178021,0.563073209,0.576778844,0.614079706,0.650683688,0.687444061,0.724286784,0.76168772,0.774865136,0.788336696,0.807135946,0.832259144,0.862586273,0.892083536,0.925738108,0.963122861,1.001571092,1.037923699,1.055452831,1.068788393,1.086585277,1.115321523,1.154891904,1.1948709,1.2527867,1.324880568,1.403555584,1.483628865,1.512532196,1.523216056,1.518743688,1.505943053,1.494832817,1.504454924,1.526696705,1.563654982,1.613204013,1.669116187,1.712341251,1.764021057,1.824392185,1.890266491,1.957958789,1.981350884,1.999784044,2.032906593,
Malawi,MWI,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.583368984,0.58094146,0.575986524,0.570476719,0.564906454,0.560386262,0.559710856,0.557599245,0.554117432,0.548989036,0.542712951,0.537604012,0.529358012,0.521320196,0.51678677,0.516887584,0.521890196,0.528959628,0.533459194,0.5301728,0.518716399,0.503292333,0.482863252,0.464951969,0.456676509,0.459583123,0.474704406,0.494730653,0.518276351,0.545288836,0.576008563,0.608559787,0.643772034,0.677885196,0.705078315,0.722548304,0.711322964,0.69345657,0.67402186,0.657319148,0.64488712,0.634658642,0.625207493,0.616818605,0.609025609,0.6017289,0.589336492,0.576367941,0.564858662,0.556592785,0.552209699,0.549968863,0.54956997,0.55103162,0.553927346,0.558211247,0.564586021,0.570026566,0.576167655,
Malaysia,MYS,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.621682665,0.609878656,0.609506788,0.613051616,0.611173419,0.599875735,0.583093647,0.563646205,0.551242943,0.555853433,0.578970955,0.603236666,0.637691578,0.669908284,0.686033358,0.681620345,0.64152764,0.591487818,0.550054836,0.535321369,0.551112036,0.586132261,0.636096259,0.686580927,0.721638814,0.735794712,0.726490765,0.709301064,0.695560489,0.693999092,0.704321393,0.703530784,0.708968975,0.718379494,0.727370679,0.733567209,0.728985076,0.721617186,0.717326285,0.720893114,0.732798787,0.74562436,0.765379487,0.790928579,0.821273151,0.857779673,0.88139121,0.906287348,0.931493275,0.958001495,0.990628062,1.024344263,1.061922748,1.099430675,1.12989688,1.150928264,1.152543042,1.144478777,1.142489494,
North America,NAC,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.951260203,1.962423398,1.968901326,1.981337865,2.008014572,2.050086314,2.08121528,2.116668366,2.152740538,2.185541882,2.214984826,2.243790749,2.268608906,2.293398722,2.323576343,2.359202631,2.360826612,2.386576877,2.44416131,2.526749618,2.617042093,2.656810834,2.695362094,2.737606672,2.782841301,2.825274546,2.821952386,2.818191508,2.822844046,2.839956524,2.866531355,2.846614878,2.836123309,2.844620704,2.874296761,2.91774616,2.934779727,2.960011246,2.98900793,3.013464773,3.026707548,2.991065991,2.952549856,2.917584014,2.888326075,2.862517771,2.814697888,2.762344242,2.710200652,2.668776611,2.646649813,2.627205246,2.630650375,2.655252407,2.699744301,2.763657828,2.823665437,2.899272933,2.993192823,
Namibia,NAM,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.780908236,0.788741951,0.795093475,0.796932215,0.790950603,0.778283719,0.761718437,0.740188786,0.719119491,0.70385825,0.696155416,0.694123954,0.691344743,0.689791178,0.690768416,0.695810045,0.705103288,0.715925764,0.72624231,0.732516389,0.733962392,0.730349008,0.722470092,0.714765072,0.710886766,0.712532721,0.709861669,0.708353944,0.708388309,0.71026322,0.714679949,0.717198247,0.720486774,0.724505373,0.728053419,0.73121955,0.726058424,0.717659801,0.710437372,0.7083144,0.712806082,0.758912215,0.803721357,0.84079646,0.868290391,0.889454128,0.910098823,0.927105231,0.938455278,0.947669916,0.959572987,0.934335319,0.917240162,0.905917604,0.897153347,0.889864884,0.871532593,0.855934967,0.842979934,
New Caledonia,NCL,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.736907697,0.726881495,0.706157285,0.686194938,0.672148731,0.663783334,0.667790894,0.663498807,0.660431624,0.650235323,0.640617539,0.65768153,0.667831277,0.666724542,0.656789877,0.650422134,0.656944509,0.670379226,0.689787883,0.716918701,0.753571988,0.799294493,0.855148102,0.909472885,0.952660511,0.979606844,0.99080246,0.985534487,0.977909718,0.970351064,0.971967545,0.965934401,0.957321332,0.939738304,0.918210633,0.897488941,0.969440429,1.031383379,1.071138867,1.097487782,1.130947948,1.135089303,1.172437865,1.22059613,1.256897343,1.271934689,1.260769069,1.234506529,1.210804098,1.219315636,1.267935928,1.330709032,1.428007829,1.535737184,1.632662287,1.704752621,1.736892419,1.753658909,1.769943327,
Niger,NER,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,0.106121101,0.10479011,0.10023788,0.098149708,0.104339697,0.119206666,0.145499044,0.170869651,0.191901746,0.206765541,0.216708277,0.236896294,0.253617454,0.264452813,0.267353288,0.263602102,0.269637734,0.270705023,0.269859752,0.270116058,0.272862098,0.287360999,0.300490955,0.311251142,0.319584581,0.326598254,0.340284405,0.351963309,0.36183515,0.3702063,0.377927346,0.387941281,0.395797541,0.401859147,0.406573045,0.410752667,0.414421915,0.416167314,0.416765093,0.416722656,0.416834402,0.417413817,0.416363372,0.414803214,0.413752977,0.41400259,0.416587869,0.417956482,0.418939851,0.420224323,0.422543949,0.42811139,0.432343126,0.436879005,0.443377713,0.452645779,0.461103815,0.469200676,0.476579187,
