Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Latin America & Caribbean,LCN,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.656538152,9.660186066,9.68130685,9.724085044,9.79609221,9.900117806,9.998828349,10.13437579,10.28528972,10.42269083,10.53255822,10.59924585,10.64062425,10.67080725,10.71013368,10.76806459,10.80650418,10.86212367,10.92513524,10.97555808,10.99971164,10.97170471,10.9209931,10.85470045,10.78376559,10.71620722,10.63275092,10.55418841,10.48853905,10.44284011,10.41872427,10.37189082,10.34348059,10.33226674,10.3311114,10.33445505,10.32665157,10.31947659,10.31177221,10.2966138,10.26778599,10.20017843,10.11334609,10.01739204,9.926243331,9.849039417,9.789092618,9.743722765,9.708643161,9.671723738,9.622353958,9.538875368,9.440185512,9.331971073,9.221685264,9.11315882,8.979643234,8.847344313,8.717312464,
Least developed countries: UN classification,LDC,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.967633418,9.905478965,9.86075797,9.836164938,9.836932703,9.86528515,9.865841767,9.895244584,9.942365619,9.997410477,10.05848859,10.01732583,10.00030882,10.01217093,10.05148356,10.11531084,10.17661084,10.25261121,10.33277156,10.40592863,10.46825697,10.49499656,10.52178909,10.55060306,10.58317246,10.61956374,10.5993592,10.59551248,10.60676613,10.63012332,10.66346786,10.64886657,10.64617358,10.65703089,10.68450041,10.73044901,10.75749643,10.80925676,10.87603331,10.94026663,10.98985559,10.96775306,10.93599109,10.90211819,10.8754242,10.8615906,10.80386789,10.77112051,10.76776174,10.78701393,10.81789861,10.82465182,10.83337202,10.84525261,10.86070423,10.87820218,10.86116668,10.84422383,10.82853983,
Low income,LIC,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.36380227,10.274885,10.21644502,10.17927161,10.15190904,10.13068164,10.06611302,10.01117012,9.980646,9.991361573,10.04740498,10.06830282,10.14569034,10.25382643,10.35365922,10.42328391,10.39211504,10.33842785,10.28126158,10.24823839,10.2544951,10.27401899,10.33158845,10.41411548,10.50077639,10.57789155,10.57410914,10.58274322,10.60033364,10.62038527,10.63969882,10.59957697,10.55879352,10.52599537,10.51570827,10.53703763,10.54783314,10.59225397,10.65784215,10.7259457,10.78618331,10.78609554,10.78645462,10.79040743,10.80099496,10.82002011,10.80669473,10.80582688,10.82078836,10.85063643,10.89132119,10.91368632,10.94410577,10.97962136,11.01482297,11.045276,11.03665953,11.02406601,11.01095967,
Liechtenstein,LIE,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sri Lanka,LKA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.365856294,9.508185882,9.72830795,9.977619859,10.18459929,10.31237174,10.37003369,10.34786566,10.29391987,10.28083856,10.34468653,10.44446309,10.61856677,10.81934281,10.97336696,11.04008753,11.04148241,10.96316176,10.84080647,10.72954252,10.65760353,10.5841898,10.55931903,10.55540063,10.53061345,10.46357914,10.34346516,10.19324041,10.04148779,9.931172712,9.884281521,9.885444955,9.93687216,10.02202087,10.11231534,10.18568832,10.16863844,10.17370542,10.18238329,10.16399174,10.09578431,9.883307284,9.614692262,9.329063475,9.072337414,8.86562265,8.608889961,8.433552764,8.336729888,8.291522281,8.268590303,8.15362261,8.043455347,7.953865549,7.906421839,7.90732017,7.885637638,7.904676166,7.956438308,
Lower middle income,LMC,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.203673034,9.110890542,9.044373968,9.021510063,9.066681463,9.188423473,9.344332042,9.574041383,9.836029827,10.07275793,10.25346972,10.35006147,10.4016606,10.42506911,10.44549952,10.47671881,10.49368458,10.52108052,10.55076258,10.56924212,10.5694874,10.53632294,10.49161021,10.4434792,10.40325384,10.37681306,10.3371877,10.31758235,10.31266246,10.3142482,10.31902046,10.30919557,10.30430677,10.31036896,10.33472312,10.37857401,10.42315438,10.48501357,10.55309346,10.60971988,10.64288493,10.62464665,10.59304941,10.55399776,10.51179763,10.46652454,10.37300412,10.27641032,10.18531184,10.10329626,10.02936088,9.956501905,9.885833468,9.818671848,9.755693229,9.695967891,9.630216812,9.567410137,9.50813942,
Low & middle income,LMY,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.899031005,8.871659641,8.892894542,8.973093139,9.124393528,9.343031144,9.570309187,9.872377186,10.18928339,10.43755876,10.57522647,10.58542626,10.50492827,10.37977005,10.2803729,10.24709788,10.25339682,10.31057191,10.40178897,10.49919769,10.5844742,10.65712613,10.7214107,10.77167889,10.79898583,10.79731329,10.73850808,10.66243008,10.5699298,10.4628014,10.34520315,10.18740524,10.03111145,9.88813651,9.777043281,9.71029936,9.687313389,9.692754746,9.730274751,9.800308451,9.895880072,9.981398235,10.10013158,10.21751877,10.27982331,10.25690046,10.13646572,9.93887981,9.70259207,9.481787179,9.306181019,9.156156602,9.041159643,8.95372556,8.878389449,8.805364335,8.727523972,8.65689795,8.59603106,
Lesotho,LSO,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.94418289,10.97580978,11.0419426,11.15272894,11.30570981,11.49033744,11.51289003,11.55662973,11.63035019,11.73273207,11.85331917,11.79890232,11.79205136,11.83146433,11.8997879,11.97862331,11.89247247,11.81063649,11.74720705,11.71538702,11.71711261,11.55330907,11.46755985,11.46487426,11.53822788,11.67130049,11.60166508,11.62391954,11.73638393,11.92141201,12.15373476,12.06204695,11.99567723,11.97759164,12.00323978,12.049163,12.13648652,12.24350077,12.37212574,12.51609456,12.66602094,12.73611692,12.76155455,12.75478217,12.72285201,12.66308789,12.47794562,12.29590511,12.11322569,11.92650385,11.73346558,11.37259965,11.08101185,10.87763579,10.77093276,10.74284856,10.60681882,10.52009296,10.45629224,
Late-demographic dividend,LTE,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.311101636,8.338018151,8.456147174,8.66348208,8.951137239,9.301696846,9.648096208,10.07467495,10.49791555,10.80106118,10.9270804,10.88148546,10.68565382,10.41638286,10.19400583,10.08934018,10.08414684,10.16838684,10.31711224,10.48831761,10.65253321,10.83168359,11.00301084,11.14614002,11.2309332,11.23815615,11.14883191,10.99684985,10.78660746,10.52759698,10.23163697,9.870668045,9.500243642,9.13776546,8.825290543,8.590515677,8.465475669,8.388970979,8.380996508,8.462560692,8.632883685,8.859366206,9.185072473,9.52143534,9.730642092,9.733140895,9.55712508,9.180678617,8.685343957,8.202942335,7.813919869,7.50123943,7.268860253,7.098251944,6.951051367,6.804704515,6.672984996,6.554376772,6.452790189,
Lithuania,LTU,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.084843297,8.910174155,8.690357317,8.45362056,8.244823477,8.094227744,8.024516919,8.01191563,8.057829387,8.158715576,8.309436891,8.554191935,8.824906911,9.097402376,9.327961709,9.48206848,9.549667437,9.551466152,9.491923952,9.382624188,9.236314527,9.111332572,8.937691366,8.737719118,8.55212148,8.406958902,8.292299112,8.225666398,8.18189488,8.12274824,8.030008828,7.921098898,7.789102243,7.656662452,7.56234766,7.5293213,7.500772418,7.562504792,7.709216913,7.908506097,8.125821774,8.24669813,8.347571667,8.421909269,8.461517928,8.463265003,8.386544965,8.31247136,8.245766705,8.167074693,8.047128072,7.769900335,7.433133926,7.071728189,6.736795609,6.45453017,5.960288269,5.555069035,5.282243984,
Luxembourg,LUX,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,6.534681504,6.531892735,6.57290071,6.650210815,6.745093659,6.839542799,6.903134618,6.991251797,7.114545333,7.26744186,7.42623335,7.605947867,7.740033208,7.834381858,7.894919972,7.925804893,7.973573821,8.002932268,8.011155992,7.99627844,7.960856916,7.946684663,7.896469264,7.793604324,7.62726168,7.402421101,7.210594431,6.955828717,6.663670937,6.371818561,6.115631692,6.013686686,5.925952953,5.841336396,5.751311605,5.663541048,5.680684003,5.709733039,5.743170677,5.769221711,5.782007291,5.847066092,5.897551985,5.936642554,5.974677636,6.015889526,6.076826744,6.11506196,6.142778085,6.150497108,6.130076854,6.240641939,6.285409962,6.275422338,6.218179985,6.11901941,6.085989317,6.007438036,5.893619673,
Latvia,LVA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.55030058,8.347982956,8.14189693,7.965135851,7.84909817,7.80066055,7.798287235,7.856912475,7.945632279,8.023152262,8.06409099,8.222060437,8.341794484,8.420172656,8.470243096,8.494124972,8.497265322,8.517573437,8.520716422,8.466590865,8.333440913,8.11726056,7.847541675,7.584493245,7.407003474,7.345624842,7.360714894,7.46279191,7.586754348,7.64974247,7.614754574,7.521187729,7.376859929,7.228839109,7.14959493,7.179840379,7.310836832,7.527001842,7.792951774,8.0649912,8.314302144,8.531780277,8.753264628,8.945244575,9.047371679,9.012793233,8.708110043,8.307442392,7.852223951,7.388735274,6.93635244,6.450946644,5.954437937,5.489477523,5.12659629,4.908449789,4.648849518,4.552986506,4.627600079,
"Macao SAR, China",MAC,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,7.180538207,7.67135022,8.201458649,8.709610492,9.280046349,10.06057517,11.1678805,12.47841258,13.78429478,14.87906359,15.72517275,16.197458,16.38389406,16.34936382,16.14342629,15.77093008,15.09372453,14.27054436,13.31952785,12.30775598,11.33105466,10.72338442,9.960632381,9.147698552,8.424533101,7.879949897,7.500218989,7.34857039,7.297972368,7.181503675,6.949179488,6.719278985,6.372971481,6.01482121,5.809864905,5.847533824,6.069054031,6.474284769,6.998812556,7.539307158,8.038555393,8.758046249,9.346515215,9.76306219,9.975987288,9.985963505,9.983482192,9.728516193,9.242049621,8.615091871,7.949350232,7.466878343,7.018159131,6.568189526,6.086726226,5.574000921,5.128641148,4.683934009,4.268415309,
St. Martin (French part),MAF,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morocco,MAR,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.590434836,8.347467578,8.173106286,8.115065436,8.230274714,8.535820135,8.752822704,9.151288123,9.673967829,10.20507363,10.67014204,11.00517074,11.26677827,11.49142969,11.72057687,11.96665323,12.07879097,12.18542819,12.28760071,12.36471903,12.39757947,12.29374617,12.15698608,12.00820855,11.86837988,11.74711214,11.52235173,11.33317693,11.19161701,11.10116976,11.05822063,10.98290535,10.93777687,10.93824917,10.99745608,11.1123648,11.17064774,11.28665776,11.42708722,11.53075447,11.56016607,11.40139371,11.1753777,10.93469018,10.74184259,10.62243903,10.47946622,10.39132345,10.33151421,10.24823804,10.1098219,9.896522213,9.615648199,9.30811718,9.032250211,8.820223401,8.624235181,8.491308506,8.408072464,
Monaco,MCO,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moldova,MDA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,7.466647315,7.169715398,6.906966448,6.702738354,6.64091637,6.801572406,7.29895193,7.987780023,8.742413287,9.419457118,9.962322056,10.52148491,10.90063595,11.09614562,11.15006552,11.11805724,10.89668825,10.69005805,10.49852934,10.27013439,9.966138193,9.569135114,9.113602579,8.718180552,8.46387675,8.342565334,8.13419279,8.023739704,8.021876431,8.095662091,8.2044874,8.304578542,8.411507671,8.544724894,8.716444303,8.921921072,9.197004555,9.441253544,9.646152939,9.837675729,10.04536427,10.23773649,10.45741144,10.64863087,10.72239707,10.62599649,10.3907921,10.02497814,9.561829864,9.072660623,8.607145693,8.096136201,7.596900965,7.133339491,6.716592438,6.347139731,6.030302565,5.77733599,5.590701288,
Madagascar,MDG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.302902958,8.215955099,8.159993521,8.164058316,8.266475881,8.475724166,8.729910078,9.089594326,9.492057827,9.846348661,10.0992245,10.21927166,10.27025977,10.27906595,10.28423689,10.30424875,10.28948925,10.29319579,10.31414135,10.3465391,10.38366413,10.37154285,10.38326047,10.41439119,10.45736534,10.50555689,10.52834908,10.56082929,10.6051387,10.66082557,10.72236334,10.74392935,10.78013276,10.81956202,10.84407208,10.84242338,10.78891404,10.72039717,10.64706067,10.58360336,10.53803682,10.48175247,10.44922905,10.43861841,10.44733975,10.47367322,10.51181886,10.56158684,10.62395337,10.70063989,10.78966563,10.87808733,10.97849484,11.0747299,11.14385665,11.1736745,11.16767418,11.12636206,11.0618234,
Maldives,MDV,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.6456886,10.03771627,9.381206433,8.747220163,8.207720759,7.829019322,7.294058553,6.956537127,6.846541824,6.962513498,7.270932994,7.769586,8.311736972,8.840342691,9.287179043,9.625817609,9.920999946,10.1468537,10.31026926,10.42032724,10.49343179,10.52527023,10.50376101,10.45048767,10.3886429,10.32993328,10.16235423,10.0795554,10.06273039,10.07607124,10.09895278,9.962015398,9.84270932,9.808389352,9.938922821,10.26051668,10.60662761,11.09191041,11.66526282,12.22548274,12.70694779,13.20363129,13.48670002,13.56648288,13.4735969,13.24064978,13.4179173,13.32941336,12.93913768,12.28867699,11.45892572,10.79016585,9.956088574,8.984982417,7.959257398,6.967317323,6.823263122,6.289478228,5.520713882,
Middle East & North Africa,MEA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.70990307,8.745335414,8.850894641,9.011995577,9.21281804,9.445379886,9.669214949,9.93399904,10.20539923,10.43877335,10.61157256,10.68013424,10.70533535,10.70572423,10.70821209,10.72672671,10.70795057,10.69522976,10.69104807,10.68832614,10.68038402,10.63015597,10.59259113,10.57203931,10.5604845,10.54716845,10.4961603,10.42985917,10.36450724,10.3289302,10.35021843,10.3684483,10.47122361,10.60101923,10.7608496,10.89845413,11.09033416,11.24274871,11.3547509,11.42944267,11.47301118,11.508472,11.50714815,11.45948886,11.34910443,11.17124739,10.98210887,10.71524269,10.39230822,10.04687589,9.711241112,9.423202824,9.141163598,8.868488438,8.608984109,8.370038216,8.209114199,8.063215164,7.93920802,
Mexico,MEX,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.02273188,10.00970698,9.957288941,9.90469025,9.905767706,9.98435343,10.08345332,10.24466962,10.43557738,10.60659453,10.7303757,10.76178029,10.76539402,10.75662185,10.75502295,10.77170095,10.75503328,10.75248755,10.77402603,10.82769848,10.9147145,11.01110055,11.10564167,11.1908913,11.26274548,11.32364784,11.37840125,11.43190934,11.48384835,11.52520958,11.54724835,11.39262149,11.2217371,11.05404561,10.90332371,10.78266103,10.71507031,10.64701359,10.58915085,10.53777787,10.48262374,10.37711544,10.23566064,10.07635646,9.929716181,9.823350174,9.834728057,9.894021853,9.973311011,10.02570931,10.02099317,9.947447973,9.811062679,9.640189862,9.479020684,9.353919866,9.261962612,9.200243712,9.154742422,
Marshall Islands,MHL,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middle income,MIC,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.791575148,8.767733949,8.794521198,8.883565685,9.048154874,9.284575314,9.533512063,9.862063031,10.2048131,10.47081751,10.61462061,10.62407094,10.53183164,10.38922719,10.27485128,10.23376587,10.24284684,10.30844128,10.41106004,10.51860534,10.61012485,10.68704611,10.75197487,10.79982796,10.82257438,10.81476044,10.75165113,10.66883683,10.56746939,10.4499465,10.32095886,10.15308049,9.986585978,9.833559537,9.712962605,9.637627547,9.610734753,9.611765667,9.645777835,9.714935225,9.81265454,9.905073554,10.03402971,10.161465,10.22800815,10.20001369,10.06766332,9.848435899,9.584076305,9.334491715,9.133140587,8.961689974,8.827875962,8.723787096,8.632762481,8.544326512,8.454568405,8.372912984,8.301749004,
North Macedonia,MKD,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.373826131,9.429019606,9.534312711,9.699120467,9.938007817,10.24617201,10.51806334,10.87243379,11.23627044,11.50198656,11.60721751,11.51723802,11.26087386,10.87902272,10.46893857,10.11160558,9.874935903,9.691338174,9.564886851,9.495825498,9.478871289,9.490650812,9.559140067,9.642799308,9.676892345,9.623972526,9.458877265,9.227267387,8.965906276,8.729190628,8.549415791,8.415074343,8.346101613,8.338643815,8.378840465,8.449471663,8.501130224,8.56051616,8.615618274,8.647478086,8.646067757,8.606131469,8.528084321,8.426367374,8.32502827,8.235746533,8.150853941,8.078905371,8.002799678,7.894301607,7.738725028,7.531594803,7.271668454,6.985658098,6.716898215,6.49384852,6.328408783,6.217309714,6.142238794,
Mali,MLI,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.04923598,9.959593351,9.818074099,9.68099663,9.632755224,9.715080468,9.748011102,9.917553128,10.16477695,10.40029376,10.57281623,10.53892259,10.47770641,10.40747654,10.3593877,10.35207552,10.23342087,10.17586612,10.17226951,10.21029494,10.28137213,10.2368686,10.24637241,10.3035161,10.39962736,10.52773683,10.50782781,10.56355795,10.68682181,10.85793396,11.05810125,11.11475341,11.17209804,11.22995248,11.29118329,11.357608,11.32602354,11.31337463,11.31073624,11.30493323,11.28947044,11.1851649,11.08171658,10.98534804,10.90476379,10.84425179,10.74367196,10.67539865,10.63200912,10.60474434,10.58969754,10.52820459,10.50258889,10.51578093,10.56976352,10.66146414,10.73647059,10.83627079,10.95839074,
Malta,MLT,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,6.646665128,7.475745999,8.720213439,10.00155495,10.9527981,11.45726386,11.45390821,11.26224296,10.95821802,10.6404055,10.36509981,9.992400237,9.607821682,9.293940718,9.10734898,9.051908778,9.079907774,9.213721053,9.381657737,9.437871674,9.304144833,8.934940352,8.385703422,7.83009335,7.433352561,7.248525061,7.204983408,7.279163352,7.430464333,7.595524187,7.729677271,7.81252607,7.896928482,7.979762068,8.052664971,8.102095648,8.069279272,7.977162961,7.861056517,7.752646527,7.66039823,7.578985909,7.515403317,7.468285055,7.426443725,7.377547461,7.310754204,7.214603291,7.091803812,6.937013738,6.747305552,6.629834254,6.462272461,6.254645004,6.018335481,5.766208387,5.520534337,5.280568656,5.060313193,
Myanmar,MMR,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.892406015,8.818040048,8.760349927,8.745823026,8.813934801,8.98022509,9.190097258,9.486873523,9.81851331,10.11308321,10.33160303,10.44296627,10.50358165,10.52962058,10.54684086,10.57129764,10.5744695,10.57896967,10.59351534,10.62824107,10.68624391,10.73310033,10.80812807,10.89808702,10.9830382,11.05132827,11.06455261,11.07533999,11.08723672,11.1049014,11.13046357,11.123093,11.12275125,11.13696837,11.17007438,11.2183647,11.22691309,11.24813259,11.26755153,11.25816909,11.20266174,11.02988146,10.82873867,10.61782422,10.41919367,10.24571048,9.992987507,9.79273497,9.660122343,9.597954822,9.594795715,9.611905221,9.636853141,9.668402795,9.707122289,9.751076115,9.749819401,9.759094153,9.766625167,
Middle East & North Africa (excluding high income),MNA,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.675408995,8.696173528,8.789340202,8.943732229,9.146665311,9.390523653,9.624759637,9.908470772,10.20660757,10.46928536,10.66999739,10.74241528,10.77514291,10.78864009,10.81023563,10.8524426,10.83819618,10.8407943,10.86251636,10.89381904,10.92260721,10.86891937,10.84058213,10.84081436,10.85642315,10.87067267,10.76652106,10.66536976,10.59195194,10.57463456,10.62883924,10.68363474,10.79288657,10.94441132,11.11529048,11.28636995,11.44542031,11.58823873,11.71570863,11.82685073,11.91585673,11.93838656,11.93880461,11.90322743,11.81385175,11.66415154,11.43889798,11.16677019,10.86638155,10.56360308,10.27515126,9.971802546,9.680323398,9.407274004,9.159835043,8.942691181,8.751685417,8.598020894,8.48173387,
Montenegro,MNE,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.969027201,9.702634654,9.458960762,9.274642258,9.197592894,9.251637365,9.405987814,9.748854671,10.2069336,10.66138471,11.01863565,11.16186864,11.16113735,11.06843522,10.97081427,10.91744876,10.85753401,10.86082205,10.88625436,10.86061577,10.73955029,10.51203316,10.18429871,9.810304868,9.471638099,9.213835127,8.970483875,8.855531391,8.8304568,8.833432492,8.821887032,8.69113088,8.507897681,8.304551061,8.13603951,8.033101712,7.998686768,8.060660416,8.184494088,8.304412983,8.368351147,8.38503267,8.310283178,8.164337571,7.999313307,7.852740516,7.699666332,7.619091305,7.595130916,7.590711837,7.57009073,7.438460642,7.301618092,7.175922187,7.076717441,7.000764741,6.907282654,6.8066371,6.713446223,
Mongolia,MNG,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.313557392,8.120010269,7.897535488,7.700212546,7.600323016,7.630902374,7.719598989,7.952314505,8.260920037,8.545717578,8.757440228,8.923305995,9.008432127,9.077969479,9.230259214,9.509026637,9.843922363,10.29759099,10.78487038,11.18186264,11.42277281,11.52888333,11.50086506,11.39676408,11.30212452,11.26167268,11.22585131,11.23618353,11.26666589,11.27901166,11.25497565,11.15699122,11.05396904,10.95268522,10.87672163,10.85128529,10.92324077,11.00060656,11.09930246,11.25492869,11.48583602,11.77756363,12.15267261,12.52102405,12.74265596,12.73573497,12.51398159,12.08032601,11.50370636,10.8913331,10.30986834,9.727615691,9.185376533,8.686446471,8.22911982,7.817755512,7.456514539,7.156519589,6.935885787,
Northern Mariana Islands,MNP,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.04843145,10.02581579,10.03287539,10.05940132,10.09243953,10.12463806,10.0921368,10.07806993,10.07860292,10.08962228,10.10924097,10.07850663,10.06697216,10.07538595,10.10550226,10.15644307,10.17422618,10.2173982,10.27303277,10.32606585,10.36991154,10.33219686,10.33125372,10.36912623,10.44646598,10.5607188,10.5120201,10.58300068,10.77577037,11.06489901,11.41170513,11.27673378,11.0920002,10.88649821,10.68801036,10.51601161,10.59743557,10.68477302,10.77213696,10.84633064,10.89797912,10.88754936,10.86363112,10.83274253,10.80561195,10.78920951,10.74414785,10.72556221,10.73110888,10.75699565,10.80048766,10.84602353,10.90261362,10.97277522,11.06084898,11.16574822,11.25144535,11.35362028,11.45665841,
Mauritania,MRT,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.05217838,9.931587421,9.824045279,9.740595557,9.703218733,9.725322046,9.746446339,9.825109812,9.942981326,10.07905532,10.22195512,10.32891551,10.45285267,10.58104654,10.70072596,10.80697556,10.84915787,10.88865884,10.92699161,10.96771413,11.013126,11.00872699,11.01952492,11.04005365,11.06411007,11.08735129,11.05216584,11.03525699,11.03727385,11.05724827,11.09289277,11.06861204,11.07067741,11.09655136,11.14048862,11.19642859,11.20434605,11.22149395,11.24965704,11.28913137,11.33648093,11.33832936,11.34259577,11.34044884,11.3191293,11.27410024,11.18984394,11.08598644,10.97198753,10.86220399,10.76584111,10.6758533,10.59728329,10.52712267,10.46231034,10.40256507,10.34519104,10.29959216,10.26234858,
Mauritius,MUS,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.37179736,10.37447899,10.35015995,10.33787895,10.38709941,10.52198429,10.58725769,10.76031338,11.01586969,11.29111872,11.54597737,11.58736332,11.5830489,11.63618739,11.82349366,12.15148583,12.36864483,12.4712135,12.39119891,12.11086893,11.72846115,11.812105,11.87709986,11.9137511,11.90767512,11.84517706,11.67172702,11.45365682,11.2060571,10.94684605,10.68972525,10.42712979,10.14469688,9.864930933,9.616152819,9.412262352,9.335000141,9.297331378,9.201951725,9.01956012,8.793026291,8.51114168,8.247722166,8.054850771,7.975353194,8.013110531,8.115505814,8.29656979,8.476976876,8.572179218,8.558015319,8.511671034,8.346732722,8.092496697,7.836326397,7.653155283,7.599883451,7.634001516,7.708066213,
Malawi,MWI,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.57760422,10.58133484,10.63629274,10.70136076,10.72259543,10.67657034,10.51543124,10.31733302,10.11691821,9.966129406,9.892167486,9.817432091,9.825136991,9.886470169,9.962316422,10.03148456,10.0463964,10.06691165,10.09181486,10.12515886,10.17031284,10.17507696,10.20706384,10.25345962,10.29558007,10.32191484,10.29635507,10.27387813,10.26832741,10.29534834,10.36169923,10.36516399,10.39314128,10.42238216,10.41826572,10.3639665,10.34776355,10.31017678,10.27752186,10.29601642,10.3886436,10.50683052,10.69990465,10.92531009,11.12055064,11.2506358,11.27584731,11.25458986,11.21124291,11.18260443,11.1870666,11.15437402,11.16490603,11.20443241,11.25269272,11.29877406,11.33424983,11.36211505,11.3953868,
Malaysia,MYS,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,8.719434464,8.740619584,8.882317703,9.116903691,9.399879993,9.698495545,9.974285233,10.27013494,10.54727368,10.7543251,10.86839122,10.92272764,10.86568024,10.76587098,10.71317437,10.74828359,10.93151038,11.19582831,11.47427896,11.66493735,11.71332679,11.64369438,11.45608638,11.20100416,10.95214968,10.75053015,10.47516286,10.29299366,10.20730856,10.17623061,10.14981556,10.11070376,10.0308955,9.933136707,9.849877632,9.797703445,9.781958732,9.779026098,9.784401967,9.787115266,9.779366314,9.86966659,9.936341007,9.985319411,9.999864269,9.958276289,10.04356709,10.06389925,10.04699554,10.01703184,9.975390593,9.847433021,9.72972598,9.612669598,9.478414637,9.315479263,9.140945966,8.950481716,8.742259909,
North America,NAC,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,7.540518972,7.801540877,8.096791265,8.405388723,8.689652802,8.926269758,9.048681949,9.151686555,9.277870407,9.43934323,9.614766825,9.783695163,9.89985613,9.979471726,10.02695245,10.03617387,10.02697582,10.00854691,9.974643914,9.907352833,9.793499404,9.551181501,9.260732795,8.952321702,8.659198004,8.395883111,8.143711688,7.923071035,7.735228049,7.576486651,7.441682989,7.299607058,7.202214408,7.154401734,7.149380965,7.172053057,7.1723514,7.19077033,7.229861543,7.283181061,7.33994899,7.394080985,7.441292932,7.483099422,7.523738884,7.561457322,7.533014556,7.51344164,7.493015877,7.456040459,7.395569411,7.329397803,7.221965997,7.0846033,6.942511128,6.813794372,6.730037099,6.657674245,6.595039294,
Namibia,NAM,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.764576472,9.769120854,9.767009186,9.767534938,9.785253636,9.826867267,9.851626783,9.905856779,9.97512346,10.03901811,10.08418029,10.09089743,10.08480995,10.07629111,10.07888244,10.09915661,10.03636793,10.0532425,10.13917712,10.26810031,10.42020856,10.48910611,10.56166447,10.66184933,10.81823125,11.03413092,11.24917169,11.46025429,11.63845784,11.74897764,11.78003301,11.75693416,11.70691756,11.64391324,11.58497515,11.54041571,11.52016131,11.51000963,11.51752091,11.55701027,11.63367996,11.65600843,11.72953942,11.83337067,11.93392961,12.00690051,12.01534048,11.9887998,11.93582582,11.86932286,11.79221008,11.67071407,11.5576275,11.43665293,11.28214405,11.08554599,10.81247739,10.50645954,10.21304077,
