Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Libya,LBY,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.416919543,9.278313752,9.090451249,8.901109585,8.779607222,8.759520896,8.824949188,8.979322501,9.16636244,9.313751712,9.38982224,9.402072765,9.376054263,9.334903296,9.316227058,9.343209915,9.408718921,9.508521647,9.64522854,9.825117969,10.04829979,10.31299345,10.60910853,10.91492371,11.20165703,11.45270447,11.68321679,11.87464121,12.02904405,12.15256558,12.24882349,12.30149235,12.3390573,12.35201202,12.32718046,12.26183506,12.20426076,12.09515014,11.95973288,11.83328208,11.73213386,11.67788337,11.62484557,11.54355671,11.39499161,11.16636732,10.90504537,10.59493064,10.25829896,9.928008951,9.624618294,9.302668638,9.02549607,8.793733134,8.601836989,8.445608196,8.308055574,8.194529055,8.109944091,
St. Lucia,LCA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.54376464,9.498591311,9.503709121,9.546298206,9.606231949,9.70321236,9.718195981,9.695935464,9.615714694,9.517728365,9.500509684,9.814488928,10.13336725,10.40660371,10.61209901,10.76460177,11.00861224,11.29015526,11.58151599,11.85573086,12.09673398,12.05252359,11.96880523,11.86725579,11.74733518,11.62226473,11.50441125,11.33146177,11.15417489,10.97455051,10.75619482,10.51700661,10.19652955,9.859212797,9.586575546,9.425161385,9.502584661,9.668777716,9.893154445,10.11803744,10.30091288,10.42602288,10.51886502,10.57436148,10.59395497,10.57150749,10.16039606,9.840369424,9.672457264,9.628173778,9.621779356,9.62084404,9.508302758,9.304622898,9.050728721,8.768147822,8.446696508,8.100132843,7.738056549,
Latin America & Caribbean,LCN,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.50223507,9.507125057,9.531956428,9.579652646,9.655737402,9.761273384,9.864370245,10.00192717,10.15265329,10.28818319,10.39464888,10.46241161,10.50490576,10.53592098,10.57539164,10.63196393,10.66944265,10.71955986,10.77165163,10.80722686,10.8151053,10.78539213,10.73315645,10.6650283,10.59246907,10.52431181,10.44442752,10.3708767,10.30649621,10.25339172,10.21175546,10.15400261,10.11179816,10.08677458,10.07231555,10.05947907,10.02874855,9.992912946,9.952992476,9.906949615,9.852129682,9.779280349,9.692838997,9.597457252,9.501677715,9.412243506,9.332193025,9.258737379,9.190069023,9.120447442,9.045108833,8.962468688,8.871037493,8.771558579,8.666031617,8.556150276,8.440147337,8.318981379,8.192696147,
Least developed countries: UN classification,LDC,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.787576121,9.73778642,9.705085619,9.691245996,9.701180812,9.737381166,9.758152186,9.8020883,9.855683495,9.90834555,9.959596467,9.93254336,9.923665091,9.935988601,9.968440108,10.01946097,10.08150332,10.15544026,10.22958639,10.29379487,10.34529167,10.36005784,10.37657655,10.39467225,10.41615269,10.44241176,10.43387485,10.43771554,10.44941762,10.4668348,10.4908153,10.48033634,10.48236538,10.49698017,10.52501221,10.5672487,10.60171228,10.65739003,10.72429301,10.78501104,10.82708569,10.8114453,10.7789019,10.73682673,10.69813426,10.67257906,10.6195655,10.58640365,10.57388245,10.57526035,10.58376285,10.58645371,10.59002968,10.59363245,10.59637463,10.59731289,10.57869039,10.55745892,10.53454923,
Low income,LIC,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.08774286,10.01918634,9.984090512,9.967171495,9.949373871,9.924131425,9.860492295,9.793655652,9.741367803,9.72698596,9.759931136,9.785976986,9.866163762,9.972553334,10.06633964,10.12763962,10.12679666,10.09750953,10.05344014,10.02130503,10.01855823,10.02452937,10.06636225,10.12924911,10.19314787,10.24694789,10.25746653,10.27259563,10.28575557,10.29445448,10.30148679,10.26795517,10.23895599,10.22026263,10.22120663,10.24784543,10.27822972,10.33930438,10.41774171,10.49385205,10.55565054,10.57063713,10.5768859,10.57814001,10.58231866,10.59542563,10.58060987,10.57894198,10.59067017,10.61282313,10.64235088,10.66199413,10.68726187,10.71392507,10.73611128,10.74981891,10.73882914,10.72157067,10.70195327,
Liechtenstein,LIE,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sri Lanka,LKA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.903765849,10.0196261,10.21727884,10.44414021,10.62499496,10.72285175,10.76150747,10.71365067,10.63474947,10.60658969,10.66801512,10.76897189,10.95578072,11.17162705,11.32990226,11.38363192,11.35986846,11.24211761,11.07474282,10.92314706,10.82024454,10.71337796,10.66165976,10.63640502,10.59116489,10.50131188,10.35931263,10.1813107,9.997822737,9.854925642,9.776656476,9.755955561,9.784431686,9.844644326,9.907169302,9.950372148,9.927979138,9.915988454,9.896406303,9.84108378,9.731272898,9.522208589,9.250624501,8.95207938,8.673793435,8.440125893,8.22813244,8.081882745,7.986777554,7.91431756,7.842882807,7.702542675,7.557308344,7.426019743,7.335557721,7.297484609,7.272085741,7.298310372,7.359948789,
Lower middle income,LMC,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.186236506,9.08698335,9.024436086,9.007051478,9.0472857,9.148569716,9.275078475,9.462529241,9.676969782,9.873215567,10.02748217,10.10855409,10.15972302,10.19233484,10.22368222,10.26306703,10.28472285,10.31653597,10.35056637,10.37506467,10.3840989,10.3587343,10.32447174,10.28769301,10.25817161,10.24108479,10.20816008,10.19408868,10.19355876,10.19835959,10.2050904,10.1935907,10.18609264,10.18778845,10.2050193,10.23872827,10.2710231,10.31711494,10.36812497,10.40942115,10.43057893,10.40913668,10.37547292,10.33329909,10.28463392,10.22906926,10.13598337,10.03395601,9.931631149,9.835212667,9.746463779,9.659470119,9.577983214,9.501934039,9.430221862,9.361421793,9.289820138,9.220905596,9.156673679,
Low & middle income,LMY,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.605351562,8.601512656,8.653954979,8.765123616,8.936106071,9.157965892,9.381512524,9.664500093,9.954288916,10.1789762,10.30316643,10.31230156,10.24016107,10.12779254,10.03881569,10.0104701,10.02106942,10.07837148,10.16808333,10.26672507,10.35815134,10.43993085,10.51752649,10.58089552,10.61610571,10.61586614,10.55992277,10.48105419,10.38193267,10.26820662,10.14661052,9.988838942,9.835027589,9.695435989,9.585953211,9.517131093,9.490511479,9.489149448,9.517185015,9.576022344,9.659287643,9.739542032,9.850978397,9.958263757,10.00785598,9.970432454,9.840832286,9.631092095,9.379705292,9.142707835,8.952056721,8.792140848,8.670396857,8.577665795,8.496213265,8.415233147,8.333212505,8.257126564,8.190031778,
Lesotho,LSO,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.895489077,9.95540001,10.05614751,10.17380435,10.27419028,10.33683235,10.31785391,10.26871616,10.21026623,10.16991916,10.16068417,10.12299412,10.11559391,10.12438314,10.12960708,10.12195141,10.09208409,10.0606305,10.02950783,10.00906309,10.00715399,9.989944476,9.997818395,10.02628695,10.07427608,10.14160831,10.20136034,10.29998526,10.41955602,10.55294963,10.70081299,10.81619401,10.96673948,11.15193421,11.36623045,11.6006611,11.77531284,11.9395724,12.07659636,12.17110638,12.22113754,12.19549987,12.14190829,12.06549085,11.97777408,11.88319535,11.69590643,11.53321574,11.38006489,11.22541311,11.06657671,10.77685092,10.53824357,10.35894158,10.25446686,10.22670622,10.13325793,10.09958827,10.09166933,
Late-demographic dividend,LTE,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.760625413,7.833148248,8.005741835,8.267552129,8.595420077,8.965813574,9.322535533,9.73853459,10.14020068,10.42553639,10.54568503,10.50629027,10.32660959,10.0776885,9.870884567,9.772847614,9.771891847,9.852536684,9.996154669,10.16858145,10.34325349,10.53561833,10.72841319,10.89421642,10.99262692,11.00049802,10.90462745,10.73476064,10.50199823,10.22633915,9.92550982,9.57207369,9.21375135,8.870424166,8.574490876,8.352165262,8.231999964,8.156339995,8.144592245,8.217061832,8.372748895,8.583779019,8.889517188,9.203042836,9.389836499,9.372618744,9.175235158,8.78189178,8.273657875,7.781793023,7.385800305,7.061458693,6.820504377,6.64384026,6.491886354,6.340822051,6.201123094,6.076562399,5.969241058,
Lithuania,LTU,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.841205327,7.659249292,7.476932679,7.299907843,7.14117421,7.011833143,6.936796976,6.884924682,6.868620583,6.907781251,7.015647575,7.238286425,7.480853464,7.702081828,7.859824304,7.941641002,8.000202199,8.021551918,8.00842297,7.958982368,7.87151885,7.792647908,7.642836988,7.450394142,7.263368663,7.115157162,7.025137507,6.993815054,6.996701211,6.990197579,6.949113109,6.883453618,6.782658329,6.669240939,6.580911838,6.540573151,6.498429592,6.51905806,6.600791624,6.722875065,6.862845618,6.952088724,7.030322891,7.086041895,7.105399413,7.083039684,7.002617247,6.914566459,6.821370126,6.711331173,6.565982807,6.303407447,6.006656231,5.703638018,5.432787736,5.211492443,4.834277731,4.517046938,4.290052546,
Luxembourg,LUX,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,6.224327006,6.190307527,6.173909303,6.190505136,6.245825586,6.327634427,6.408663235,6.509060123,6.622555266,6.740691675,6.852541346,7.036353634,7.190092513,7.306136952,7.386853147,7.436227605,7.512060268,7.55068583,7.542563234,7.495740138,7.423487048,7.403940781,7.350539563,7.233550546,7.038973055,6.778322094,6.571875099,6.318509609,6.035400447,5.762431082,5.532362294,5.481404822,5.444358694,5.396663683,5.325735362,5.242638069,5.266656537,5.292098151,5.314639412,5.328273141,5.333477921,5.381987202,5.441660002,5.516219767,5.597886601,5.672385765,5.754565246,5.784153244,5.789319057,5.779187574,5.752113712,5.853667887,5.913588552,5.936584557,5.918823028,5.855472901,5.833165494,5.759625762,5.654811618,
Latvia,LVA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,6.773278733,6.590909847,6.4148686,6.264035264,6.155388293,6.091980888,6.063045663,6.067875678,6.093426938,6.127676456,6.168345363,6.358090739,6.548587951,6.717129973,6.843277273,6.910699394,6.935801335,6.928717065,6.882471382,6.792672671,6.660497496,6.545565401,6.3591281,6.125616373,5.916289306,5.791785742,5.834669116,5.984290209,6.171916493,6.306483535,6.344627428,6.290739242,6.182204311,6.05585045,5.974273568,5.975279802,6.068643771,6.22314067,6.41470674,6.61089133,6.789333996,6.952684762,7.11806395,7.259845233,7.333449521,7.304897019,7.067249216,6.759643319,6.407640422,6.038199379,5.663117387,5.243110746,4.80703134,4.399101072,4.087122059,3.907858788,3.70239342,3.652518305,3.762415212,
"Macao SAR, China",MAC,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,6.527139777,7.033663916,7.585633372,8.09556697,8.62152595,9.32590265,10.27752248,11.58618682,13.07227383,14.43892209,15.48825773,15.78109849,15.69933633,15.44560894,15.20006061,14.98056956,14.50152096,13.93982012,13.23809524,12.38942685,11.47272665,11.0287194,10.48079266,9.910885382,9.426375983,9.061550828,8.760225018,8.574599404,8.389688942,8.088401874,7.6541961,7.287665743,6.853666852,6.466745467,6.256086314,6.250597728,6.544198678,6.882400204,7.153341676,7.332187152,7.481873003,8.124406894,8.83077958,9.450391867,9.850859617,9.982206335,9.841795864,9.443733095,8.832267973,8.125962079,7.430365998,6.842998763,6.315110829,5.833505433,5.358934271,4.870838813,4.462512822,4.067978798,3.707144424,
St. Martin (French part),MAF,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morocco,MAR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.662335636,8.460580791,8.250134997,8.100190332,8.109914091,8.323392793,8.490697209,8.853499829,9.338172481,9.818610683,10.22475671,10.52884154,10.7765766,10.99470829,11.21171465,11.4338316,11.55658695,11.65088676,11.72183582,11.76449252,11.77357724,11.66842189,11.54389745,11.41541392,11.29528339,11.18872644,11.01539998,10.86718899,10.75264186,10.67635315,10.63841237,10.58443052,10.54918133,10.54594059,10.58967899,10.68099949,10.76078615,10.88960432,11.03087739,11.12144058,11.1238593,11.00511956,10.79907308,10.5566121,10.34293556,10.18758753,10.02799813,9.916788027,9.827971328,9.712970612,9.543608677,9.305939057,9.017454729,8.713570097,8.446350681,8.244706652,8.072239055,7.962789202,7.899803343,
Monaco,MCO,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moldova,MDA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,7.502273492,7.098644582,6.787841783,6.641502457,6.704033391,6.952465195,7.246947574,7.727274462,8.344315429,8.975901828,9.508963041,9.843680026,9.98465792,9.958943321,9.850003449,9.730586869,9.584693163,9.484481074,9.394901019,9.248097294,9.007577488,8.658285886,8.272864879,7.949553863,7.749568815,7.653365851,7.37543049,7.208740842,7.192123142,7.289342572,7.430957084,7.534296253,7.613591083,7.694862841,7.809424714,7.96787517,8.175315917,8.385663273,8.594339516,8.807700039,9.031227238,9.217249403,9.40579627,9.549928868,9.581583063,9.463370159,9.243199335,8.916167294,8.511587516,8.094255172,7.70642617,7.240265858,6.787485606,6.365327261,5.977873631,5.623669268,5.317781039,5.059169944,4.856636732,
Madagascar,MDG,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.099827493,8.992250113,8.893927645,8.841806019,8.884636935,9.036531788,9.229836584,9.530741115,9.87946184,10.18780311,10.40358015,10.49201694,10.52060725,10.51414352,10.50689737,10.51436155,10.47844703,10.46359259,10.4677635,10.48402173,10.50515682,10.48273221,10.47847024,10.4904846,10.51547261,10.54906708,10.56411606,10.59228409,10.6311118,10.67462975,10.71518172,10.71688328,10.72598909,10.73492118,10.73197085,10.70983862,10.64571953,10.57432323,10.50350956,10.44495487,10.40495958,10.35690293,10.33343051,10.33272403,10.35224672,10.38995445,10.44009698,10.50116054,10.57385954,10.65941718,10.75534521,10.84881377,10.95243404,11.04970443,11.11689149,11.1413249,11.12746957,11.07449522,10.99616803,
Maldives,MDV,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,11.47729216,10.81317952,10.12539041,9.463820695,8.918790702,8.545454545,8.302116027,8.210228945,8.255694566,8.403237403,8.647275589,8.866430506,9.227058843,9.668965291,10.11677485,10.512246,10.78347514,10.98046072,11.11597993,11.20239905,11.24808008,11.24530327,11.19049966,11.10122437,11.003861,10.91031084,10.75053504,10.63916684,10.55580722,10.47556557,10.39435092,10.31363786,10.22985232,10.19006816,10.26919812,10.49914353,10.82571097,11.29349314,11.84345958,12.38164818,12.84189025,13.22764851,13.49515644,13.63658053,13.64152506,13.51338958,13.338049,13.01516109,12.56533128,12.01970864,11.40460639,10.73799091,10.03980438,9.327985085,8.637286106,7.997406659,7.504542604,7.071928204,6.732335295,
Middle East & North Africa,MEA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.623057272,8.628231209,8.683763453,8.786471926,8.936583195,9.134902579,9.345824919,9.609315083,9.88534137,10.12273744,10.29728677,10.36688509,10.39642895,10.40525023,10.41895874,10.44973358,10.45095234,10.46539534,10.49112352,10.51797152,10.53672686,10.51398216,10.48652647,10.4561676,10.4248227,10.39420098,10.33605503,10.28855236,10.26066161,10.26723043,10.32269309,10.36979637,10.45747538,10.57858494,10.72558595,10.87535146,11.05406077,11.21751728,11.3553468,11.45694786,11.51900939,11.56785628,11.5778365,11.53920758,11.44293029,11.28995804,11.09465639,10.85008423,10.56938999,10.27259036,9.977056929,9.678792224,9.381798925,9.095482697,8.829555452,8.591222375,8.40149451,8.243533014,8.119188897,
Mexico,MEX,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.653154051,9.656760271,9.63666619,9.623261751,9.660098918,9.765941991,9.891307962,10.07379733,10.28058912,10.46433924,10.59947921,10.64847566,10.66829726,10.67177248,10.67806939,10.69896371,10.68469288,10.68469447,10.70502643,10.75217171,10.82859545,10.92856931,11.02399102,11.11097301,11.19299439,11.27826514,11.35197444,11.44334411,11.53105854,11.58223045,11.57819618,11.40358349,11.22005223,11.06500953,10.94813119,10.85400773,10.71387477,10.55209676,10.39511396,10.26266715,10.15671447,10.0578163,9.958788749,9.857380785,9.755414287,9.659411459,9.596750395,9.555628378,9.528519615,9.494179712,9.434260047,9.341129692,9.209673738,9.057254756,8.911536644,8.78898556,8.687465903,8.608138027,8.539860648,
Marshall Islands,MHL,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Middle income,MIC,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.491153812,8.491293255,8.550179204,8.671454742,8.857169319,9.098262715,9.344185367,9.654422213,9.970928933,10.21434765,10.34573277,10.35359532,10.26956639,10.14003021,10.03663894,10.00116587,10.01263458,10.07683668,10.17732485,10.28660562,10.38579175,10.47388759,10.5545404,10.61809236,10.65110514,10.64655984,10.58523666,10.49861285,10.39009227,10.26596124,10.13324396,9.964495033,9.79938529,9.648553497,9.528494643,9.450214359,9.417490675,9.409387094,9.431656317,9.48773167,9.571893703,9.657356759,9.778135198,9.895121773,9.948439024,9.904780059,9.761885756,9.52830658,9.24628736,8.978238542,8.760160022,8.576886613,8.435097013,8.325168651,8.227962439,8.131827543,8.03708831,7.949399273,7.871662273,
North Macedonia,MKD,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.114697022,9.170566082,9.296500071,9.488416774,9.742424008,10.04683152,10.29897377,10.62715773,10.96492186,11.21269406,11.31237305,11.22654062,10.9814725,10.61533764,10.2190703,9.869144144,9.624302462,9.432840927,9.299593781,9.223049468,9.19631907,9.199328347,9.252227185,9.316972817,9.336067722,9.27744887,9.117310176,8.897316928,8.650833479,8.426910214,8.254697488,8.117874577,8.03951334,8.013836023,8.027956636,8.066674359,8.105938114,8.152203355,8.194656097,8.218417097,8.214136946,8.175050517,8.104400704,8.014962589,7.925098804,7.844151408,7.769912842,7.704374063,7.631584799,7.52695132,7.377593617,7.172966063,6.914961831,6.62892969,6.357727383,6.130604898,5.972769458,5.869193846,5.800841676,
Mali,MLI,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.15018818,10.05487999,9.899709063,9.737069858,9.648270722,9.676344251,9.674496815,9.794373132,9.981437434,10.15691091,10.2782624,10.23542412,10.17224337,10.10115795,10.047312,10.02780502,9.921922885,9.867654548,9.856979372,9.879198277,9.92887395,9.892117375,9.900286724,9.946285074,10.02287005,10.12602348,10.11535986,10.16616733,10.26917523,10.40567025,10.56010553,10.61486183,10.66864392,10.72157919,10.77713372,10.83786188,10.81840198,10.81827522,10.8268692,10.82900979,10.81790599,10.73205851,10.64104028,10.55456549,10.48638681,10.44330456,10.37269143,10.33745216,10.32669273,10.32663618,10.33081534,10.28978859,10.27354674,10.28693194,10.33527644,10.4179582,10.49323903,10.5909917,10.70857038,
Malta,MLT,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,6.865941804,7.630130562,8.691283597,9.728215288,10.42196054,10.66779649,10.71495016,10.55939056,10.27977714,9.984477583,9.726592758,9.430876581,9.149230042,8.918616265,8.756102867,8.664710242,8.613040529,8.635285543,8.675015148,8.632732469,8.456456175,8.073121665,7.589707339,7.134140726,6.824820648,6.687206023,6.653120268,6.70953266,6.826558056,6.952461427,7.057184527,7.128354663,7.194807561,7.254627585,7.308957817,7.355091644,7.356856139,7.324293797,7.277080573,7.223215011,7.165360284,7.10905221,7.04773663,6.981983097,6.913554705,6.848589737,6.809993849,6.742425348,6.623757773,6.455982377,6.260753706,6.131938528,5.988006988,5.817841255,5.617643369,5.398267679,5.209041625,5.019911201,4.839526911,
Myanmar,MMR,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.358012591,8.286052072,8.213963779,8.191949019,8.29255526,8.544717057,8.88925586,9.366746139,9.888112418,10.32796725,10.61957675,10.75449834,10.77561825,10.72365452,10.66179088,10.62753046,10.59372193,10.57455771,10.5718899,10.58473159,10.61108908,10.63182268,10.6728524,10.72411297,10.77136907,10.80677334,10.80127058,10.79581141,10.79203571,10.7925993,10.79926438,10.7778658,10.76143475,10.75701053,10.76924514,10.79589475,10.80710017,10.82409109,10.83103163,10.80219918,10.72273677,10.53497448,10.31656726,10.08598191,9.867026088,9.675074332,9.437358426,9.252311216,9.126113698,9.058078624,9.038810649,9.041340758,9.051623277,9.069976325,9.096018501,9.125873374,9.107298899,9.096523085,9.083081313,
Middle East & North Africa (excluding high income),MNA,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.592568181,8.58631106,8.630941245,8.725661922,8.873943941,9.077828435,9.296385264,9.574731184,9.87151666,10.13112885,10.32644354,10.40498206,10.44382662,10.46335688,10.48912695,10.53247742,10.53772216,10.55572737,10.58605882,10.61976619,10.6468902,10.61425444,10.58563857,10.56130396,10.53814826,10.51408272,10.44777639,10.39216969,10.35948512,10.36690705,10.42731853,10.47368744,10.55840777,10.67708288,10.81988925,10.97701931,11.14940694,11.32021879,11.48004454,11.61382613,11.70883221,11.75199132,11.75451718,11.70619017,11.59915401,11.43512213,11.21021396,10.94200035,10.64514097,10.3412819,10.04581965,9.75209017,9.466690036,9.196213098,8.947697491,8.725771288,8.52520768,8.361799525,8.23593559,
Montenegro,MNE,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.053180388,8.855136614,8.677887477,8.548022599,8.503405148,8.562478374,8.693748712,8.967864873,9.329317674,9.681285078,9.946191072,10.04679709,10.02722742,9.932242123,9.834538072,9.775539579,9.711486309,9.703861217,9.717269485,9.688530522,9.579305751,9.389843993,9.11152857,8.79324856,8.505351991,8.28703555,8.121995,8.069808207,8.100862863,8.154892192,8.188433724,8.087709362,7.92932342,7.746707722,7.591716261,7.495266805,7.482688013,7.541296122,7.636666549,7.712135272,7.729710035,7.715511268,7.625575184,7.475438259,7.302809413,7.140437986,6.993381537,6.903199331,6.857774208,6.829756823,6.791772152,6.662915701,6.543889128,6.444555984,6.368880082,6.3088239,6.216067949,6.109540603,6.003887704,
Mongolia,MNG,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.153323162,7.966321373,7.740715228,7.538187579,7.442954754,7.494236844,7.620166557,7.898678237,8.255061489,8.581720246,8.822804276,9.008049154,9.102875732,9.17222542,9.313189299,9.57047284,9.879962706,10.29687295,10.74322637,11.1031492,11.31667013,11.40717302,11.37044264,11.26228662,11.16344025,11.11657689,11.07824142,11.08337944,11.1081931,11.11650087,11.09136829,11.0069832,10.9247792,10.84896797,10.79252477,10.7682901,10.79254529,10.78539164,10.7759943,10.83325154,11.00744375,11.30456007,11.73336359,12.18132027,12.47054206,12.49806027,12.28031042,11.82072932,11.20234272,10.55441256,9.956584597,9.376460409,8.848188803,8.369942959,7.931098302,7.530543579,7.174695375,6.873728379,6.646567057,
Northern Mariana Islands,MNP,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.744096526,9.725529515,9.731628085,9.751246217,9.772005402,9.788401622,9.762151308,9.747990931,9.742257149,9.742778189,9.750214422,9.729973192,9.724884463,9.734380595,9.759766718,9.801428139,9.845196002,9.901913567,9.958122016,10.00121303,10.02800664,9.988938244,9.976288332,9.991567133,10.03716042,10.11369404,10.07393765,10.11968601,10.24734202,10.43425654,10.65193275,10.70731478,10.68172357,10.59152884,10.46658115,10.33664613,10.33687615,10.36367948,10.39949477,10.41780508,10.40501208,10.35133211,10.27898718,10.20066371,10.139055,10.10807801,10.08563269,10.1014902,10.14488737,10.20270108,10.26830759,10.32957331,10.39770371,10.47479963,10.56607127,10.67185626,10.76090767,10.86305322,10.96313691,
Mauritania,MRT,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.27722095,10.1857298,10.13161451,10.09531859,10.05659646,10.01025992,9.932132704,9.852051556,9.788847097,9.771960243,9.817430245,9.882116164,10.00533205,10.15687448,10.29965626,10.41535815,10.47295242,10.51878551,10.55476459,10.58816972,10.62518205,10.62584252,10.63539337,10.65071429,10.66824417,10.68682018,10.66426088,10.65703274,10.66385925,10.68311091,10.71276563,10.70190233,10.70814815,10.72831663,10.75715033,10.79127445,10.78978156,10.79786865,10.81784603,10.85093341,10.89453409,10.90278228,10.9151739,10.92160882,10.90917107,10.87287171,10.80429871,10.71499385,10.61422548,10.51691599,10.43286109,10.36099497,10.29934008,10.24476607,10.19410672,10.14733826,10.10710491,10.07677094,10.05297999,
Mauritius,MUS,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.17886444,10.18613754,10.1754085,10.16003319,10.17616299,10.25079327,10.32265616,10.4144066,10.48909486,10.54355542,10.62027048,10.83157932,10.93838314,10.93879723,10.92181841,11.00393148,11.38275534,11.66637828,11.68991062,11.41186258,10.98300599,11.03143069,11.13308155,11.25925897,11.35505328,11.38191677,11.26352598,11.08992526,10.87877519,10.657685,10.44158042,10.19835266,9.930203455,9.65627498,9.402511443,9.18154081,9.121249128,9.068306703,8.932198793,8.702179725,8.439645563,8.155849936,7.912971335,7.742756332,7.673542203,7.707295706,7.804955225,7.982819239,8.166909329,8.271954223,8.26693148,8.214610056,8.044707937,7.789631932,7.534897652,7.348402138,7.266940974,7.262694849,7.294216772,
Malawi,MWI,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.35957219,10.3448366,10.39019382,10.44184608,10.42789811,10.31891549,10.09988829,9.820257097,9.530722542,9.307028543,9.189381641,9.118742395,9.152184839,9.250546323,9.360188228,9.452621277,9.50253003,9.551236693,9.598391301,9.650852877,9.713975685,9.747646239,9.80443174,9.870710361,9.928216528,9.966857961,10.0140309,10.03680876,10.0485101,10.07095554,10.1193623,10.14174045,10.19629968,10.25704424,10.28758643,10.27068655,10.24868903,10.2084905,10.1759823,10.19681512,10.29353568,10.42753107,10.63702915,10.87513151,11.07579151,11.20345936,11.22766827,11.19780336,11.137942,11.08646221,11.06473444,11.0101029,10.9938428,11.00428877,11.02522046,11.04844152,11.06915878,11.08600004,11.10967253,
Malaysia,MYS,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.854639762,8.997687468,9.303596109,9.703676223,10.09855097,10.4292788,10.65258617,10.85988953,11.04260083,11.18551423,11.2808787,11.3516674,11.34502673,11.30628013,11.2914748,11.3182034,11.37994365,11.48125693,11.58087717,11.6147459,11.55018213,11.40837247,11.18535485,10.92026009,10.66926775,10.4635036,10.27199235,10.16221011,10.13180253,10.14323143,10.15398274,10.12354373,10.06055683,9.980422468,9.906930973,9.852472378,9.847650462,9.849243402,9.853123114,9.851882203,9.839554292,9.911163881,9.980388517,10.04406084,10.07862416,10.05703066,10.11495776,10.12920717,10.12133633,10.1137511,10.10454681,9.959853047,9.821533296,9.681169867,9.52284043,9.337116036,9.139277776,8.927763359,8.702055883,
